,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Myanmar,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,542.0,0.0,0.0,40.0,3.0,9.0,12.0,0.0,33.0,2.0,11.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,7.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,54.0,40.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,107.0,5.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,46.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,5.0
Algeria,0.0,0.0,1.0,51.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,15.0,0.0,894.0,0.0,0.0,5.0,1.0,5.0,89.0,0.0,19.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,9.0,0.0,2.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,0.0,3.0,4.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,12.0,0.0,6.0,0.0,444.0,0.0,0.0,2.0,2.0,56.0,6.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,11.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,437.0,0.0,0.0,69.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,13.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,6.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,7.0,0.0,7.0,1.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,178.0,4.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,9.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,74.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,8.0
Austria,0.0,0.0,2.0,34.0,4.0,3.0,8.0,0.0,5.0,1.0,3.0,5.0,5.0,1.0,0.0,25.0,0.0,1210.0,1.0,0.0,19.0,14.0,4.0,18.0,0.0,67.0,3.0,10.0,2.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,11.0,42.0,37.0,0.0,36.0,9.0,0.0,0.0,155.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,0.0,0.0,9.0,0.0,18.0,13.0,6.0,79.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,8.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,3.0,9.0,14.0,14.0,36.0,0.0,1.0,1.0,0.0,2.0,2.0,20.0,0.0,26.0,6.0,1.0,4.0,17.0,0.0,1.0,2.0,0.0,26.0,0.0,11.0,3.0,1.0,4.0,0.0,2.0,29.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,355.0,0.0,0.0,79.0,0.0,16.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,39.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,0.0,831.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,11.0,2.0,5.0,2.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,8.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,6.0
Thailand,0.0,0.0,2.0,22.0,2.0,5.0,6.0,1.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,61.0,0.0,965.0,0.0,0.0,50.0,9.0,42.0,6.0,0.0,67.0,0.0,53.0,3.0,0.0,1.0,0.0,16.0,0.0,0.0,1.0,2.0,60.0,3.0,0.0,5.0,4.0,1.0,2.0,16.0,22.0,29.0,3.0,12.0,5.0,2.0,0.0,77.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,17.0,0.0,51.0,30.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,55.0,5.0,2.0,12.0,5.0,2.0,0.0,6.0,2.0,48.0,8.0,9.0,0.0,0.0,1.0,0.0,10.0,18.0,6.0,0.0,16.0,10.0,2.0,8.0,3.0,0.0,3.0,1.0,3.0,157.0,0.0,9.0,1.0,0.0,6.0,0.0,22.0,30.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,34.0,0.0,10.0,0.0,261.0,0.0,0.0,10.0,3.0,9.0,11.0,1.0,50.0,0.0,7.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,8.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.0,65.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,17.0,24.0,3.0,6.0,1.0,0.0,10.0,1.0,4.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,2.0,16.0,0.0,6.0,2.0,0.0,0.0,1.0,11.0,2.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,73.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Belgium,0.0,0.0,1.0,78.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,7.0,2.0,7.0,1.0,68.0,0.0,2282.0,0.0,1.0,16.0,13.0,9.0,7.0,0.0,115.0,0.0,18.0,1.0,0.0,4.0,1.0,50.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0,5.0,0.0,0.0,0.0,3.0,35.0,20.0,0.0,19.0,9.0,1.0,0.0,182.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,29.0,13.0,5.0,93.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,15.0,10.0,1.0,8.0,16.0,0.0,0.0,7.0,24.0,36.0,16.0,38.0,0.0,0.0,4.0,2.0,4.0,2.0,6.0,0.0,33.0,6.0,4.0,2.0,3.0,1.0,1.0,2.0,1.0,26.0,0.0,7.0,2.0,0.0,8.0,0.0,23.0,30.0
Hungary,0.0,0.0,1.0,102.0,4.0,9.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,17.0,0.0,928.0,0.0,0.0,12.0,7.0,3.0,20.0,0.0,61.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,1.0,6.0,0.0,6.0,23.0,14.0,0.0,28.0,3.0,1.0,0.0,122.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,8.0,0.0,27.0,8.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,9.0,1.0,6.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,18.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,17.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,34.0,0.0,6.0,1.0,0.0,15.0,1.0,5.0,31.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,4.0,0.0,231.0,0.0,0.0,0.0,1.0,1.0,84.0,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,7.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,160.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
Senegal,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,162.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,1.0,0.0,55.0,3.0
Tunisia,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,603.0,0.0,0.0,3.0,0.0,0.0,47.0,0.0,7.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Hong Kong,0.0,0.0,0.0,102.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,65.0,0.0,456.0,0.0,0.0,91.0,0.0,5.0,0.0,1.0,50.0,0.0,33.0,9.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,24.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,18.0,1.0,30.0,1.0,0.0,0.0,183.0,2.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,50.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,0.0,4.0,164.0,10.0,0.0,2.0,5.0,0.0,0.0,7.0,16.0,79.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,102.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,14.0
Cambodia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,23.0,0.0,208.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,6.0,0.0,3.0,3.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Switzerland,0.0,0.0,0.0,53.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,3.0,7.0,11.0,0.0,58.0,0.0,1325.0,0.0,1.0,141.0,6.0,13.0,44.0,5.0,230.0,3.0,48.0,0.0,0.0,4.0,2.0,35.0,0.0,0.0,4.0,1.0,4.0,10.0,1.0,1.0,2.0,12.0,6.0,1.0,31.0,82.0,12.0,71.0,63.0,0.0,0.0,215.0,0.0,1.0,1.0,3.0,2.0,10.0,3.0,2.0,0.0,14.0,0.0,25.0,60.0,1.0,137.0,7.0,1.0,0.0,0.0,0.0,12.0,14.0,0.0,3.0,23.0,19.0,0.0,3.0,9.0,0.0,0.0,15.0,5.0,39.0,24.0,27.0,0.0,0.0,6.0,0.0,2.0,3.0,4.0,1.0,37.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,9.0,2.0,3.0,0.0,33.0,45.0
Czechia,0.0,0.0,0.0,73.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,864.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,1.0,255.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
"Korea, Republic of",0.0,0.0,0.0,84.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,799.0,0.0,0.0,33.0,2.0,2.0,4.0,0.0,30.0,0.0,34.0,2.0,0.0,1.0,0.0,17.0,0.0,0.0,2.0,1.0,7.0,5.0,0.0,2.0,5.0,5.0,0.0,10.0,16.0,7.0,0.0,7.0,2.0,1.0,0.0,97.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,12.0,1.0,3.0,0.0,1.0,4.0,10.0,0.0,1.0,4.0,11.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,1.0,8.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,54.0,0.0,1.0,6.0
Ireland,0.0,0.0,0.0,11.0,1.0,9.0,1.0,1.0,17.0,1.0,0.0,10.0,11.0,1.0,4.0,57.0,0.0,2281.0,0.0,11.0,37.0,14.0,3.0,1.0,0.0,64.0,8.0,26.0,5.0,0.0,0.0,0.0,66.0,1.0,0.0,4.0,0.0,48.0,14.0,11.0,24.0,9.0,1.0,1.0,30.0,30.0,41.0,7.0,44.0,9.0,0.0,0.0,223.0,0.0,0.0,0.0,6.0,0.0,16.0,3.0,0.0,0.0,11.0,8.0,20.0,16.0,1.0,49.0,8.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,10.0,6.0,22.0,0.0,7.0,22.0,0.0,0.0,14.0,4.0,24.0,47.0,81.0,3.0,1.0,1.0,2.0,8.0,0.0,11.0,0.0,50.0,48.0,12.0,8.0,18.0,0.0,9.0,9.0,0.0,20.0,0.0,28.0,9.0,0.0,4.0,0.0,17.0,44.0
Lebanon,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,538.0,0.0,0.0,1.0,8.0,0.0,239.0,0.0,11.0,0.0,48.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Croatia,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,702.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,15.0,1.0,9.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,193.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,10.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,64.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,314.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,11.0,2.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,261.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
Sudan,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,35.0,8.0,3.0,0.0,118.0,0.0,0.0,0.0,1.0,12.0,98.0,0.0,39.0,0.0,8.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,76.0,9.0,26.0,0.0,0.0,0.0,5.0,0.0,26.0,1.0,0.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,10.0,9.0,8.0,0.0,0.0,17.0,10.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,75.0,4.0,17.0,0.0,1069.0,0.0,0.0,6.0,0.0,7.0,192.0,0.0,61.0,0.0,277.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,53.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,171.0,53.0,2.0,48.0,11.0,2.0,1.0,0.0,0.0,16.0,1.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,6.0,9.0,0.0,0.0,0.0,8.0,9.0
