,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
El Salvador,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,353.0,0.0,0.0,59.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,39.0
Serbia,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,962.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,17.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,8.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,11.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,81.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
Syrian Arab Republic,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,0.0,12.0,0.0,421.0,0.0,0.0,0.0,1.0,3.0,122.0,0.0,21.0,0.0,12.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,4.0,0.0,2.0,0.0,9.0,5.0,9.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,5.0,0.0,0.0,1.0,11.0,5.0
Hungary,0.0,0.0,1.0,138.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,14.0,0.0,12.0,0.0,957.0,0.0,0.0,11.0,7.0,1.0,23.0,0.0,71.0,0.0,14.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,3.0,3.0,0.0,13.0,25.0,7.0,0.0,25.0,2.0,1.0,0.0,147.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,8.0,0.0,28.0,6.0,0.0,40.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,17.0,1.0,7.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,2.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,36.0,0.0,6.0,1.0,0.0,12.0,1.0,7.0,28.0
Sweden,0.0,0.0,1.0,230.0,0.0,4.0,2.0,0.0,11.0,1.0,6.0,1.0,16.0,22.0,1.0,47.0,0.0,1474.0,0.0,0.0,27.0,9.0,1.0,11.0,0.0,95.0,0.0,32.0,0.0,0.0,6.0,0.0,29.0,0.0,0.0,1.0,0.0,6.0,7.0,2.0,2.0,11.0,1.0,0.0,8.0,14.0,17.0,2.0,53.0,4.0,0.0,0.0,182.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,19.0,0.0,40.0,16.0,0.0,69.0,8.0,1.0,0.0,0.0,17.0,2.0,1.0,4.0,15.0,10.0,20.0,1.0,15.0,31.0,2.0,1.0,10.0,10.0,26.0,20.0,62.0,0.0,0.0,1.0,0.0,6.0,9.0,12.0,0.0,23.0,13.0,2.0,0.0,8.0,0.0,11.0,0.0,0.0,33.0,5.0,12.0,3.0,0.0,0.0,0.0,14.0,23.0
Haiti,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,2.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0
Jersey,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,132.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Hong Kong,0.0,0.0,0.0,154.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,93.0,0.0,537.0,0.0,0.0,112.0,0.0,5.0,1.0,1.0,57.0,0.0,38.0,5.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,34.0,19.0,2.0,31.0,1.0,0.0,0.0,218.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,4.0,56.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,0.0,2.0,196.0,11.0,0.0,2.0,6.0,0.0,0.0,7.0,16.0,107.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,119.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,20.0,0.0,0.0,0.0,8.0,16.0
Ireland,0.0,0.0,0.0,18.0,1.0,14.0,1.0,1.0,17.0,1.0,0.0,15.0,14.0,1.0,4.0,62.0,0.0,2288.0,0.0,16.0,30.0,19.0,4.0,5.0,0.0,72.0,13.0,27.0,10.0,0.0,0.0,0.0,62.0,1.0,0.0,4.0,0.0,55.0,16.0,13.0,30.0,14.0,0.0,0.0,39.0,34.0,44.0,10.0,45.0,8.0,0.0,0.0,192.0,0.0,0.0,0.0,7.0,0.0,22.0,3.0,1.0,1.0,6.0,13.0,30.0,16.0,1.0,72.0,13.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,15.0,8.0,29.0,0.0,6.0,29.0,1.0,0.0,26.0,4.0,28.0,37.0,87.0,1.0,4.0,1.0,2.0,13.0,0.0,13.0,0.0,70.0,19.0,18.0,7.0,24.0,0.0,14.0,14.0,0.0,31.0,0.0,45.0,5.0,0.0,2.0,0.0,23.0,42.0
Saudi Arabia,0.0,0.0,0.0,38.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,79.0,4.0,20.0,0.0,1052.0,0.0,0.0,6.0,0.0,5.0,228.0,0.0,62.0,1.0,314.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,62.0,3.0,0.0,3.0,4.0,0.0,0.0,5.0,9.0,4.0,0.0,3.0,3.0,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,0.0,182.0,57.0,2.0,60.0,9.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,5.0,4.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,5.0,6.0,0.0,0.0,0.0,9.0,9.0
"Korea, Republic of",0.0,0.0,0.0,151.0,0.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,28.0,0.0,763.0,0.0,0.0,36.0,2.0,3.0,2.0,1.0,32.0,0.0,45.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,2.0,2.0,4.0,0.0,6.0,14.0,7.0,0.0,7.0,2.0,3.0,0.0,95.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,1.0,18.0,2.0,3.0,0.0,1.0,4.0,14.0,1.0,1.0,4.0,14.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,25.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,45.0,0.0,0.0,4.0
"Moldova, Republic of",0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,640.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0
Mali,0.0,0.0,0.0,83.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,15.0,0.0,437.0,0.0,0.0,2.0,2.0,4.0,34.0,6.0,118.0,0.0,8.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,9.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,61.0,0.0,0.0,2.0,0.0,12.0,8.0,0.0,0.0,1.0,8.0,0.0,6.0,119.0,0.0,57.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,15.0,19.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,7.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,41.0,0.0,6.0,6.0,19.0,1.0,0.0,2.0,3.0
Croatia,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,712.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,15.0,1.0,11.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,263.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,387.0,0.0,0.0,3.0,0.0,4.0,42.0,1.0,27.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,7.0,0.0,2.0,2.0,1.0,0.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,22.0,14.0,0.0,67.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,288.0,2.0,3.0,2.0,1.0,0.0,5.0,4.0,4.0,15.0,16.0,0.0,1.0,3.0,0.0,0.0,0.0,14.0,0.0,12.0,8.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,15.0,5.0,3.0,1.0,0.0,3.0,3.0
Tunisia,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,451.0,0.0,0.0,3.0,0.0,0.0,61.0,0.0,9.0,0.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
Nepal,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,221.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,5.0
"Palestine, State of",0.0,0.0,0.0,23.0,1.0,2.0,8.0,1.0,19.0,1.0,14.0,2.0,1.0,13.0,0.0,107.0,0.0,2648.0,1.0,0.0,12.0,9.0,14.0,456.0,0.0,98.0,1.0,89.0,2.0,0.0,2.0,2.0,24.0,0.0,0.0,3.0,0.0,26.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,31.0,24.0,1.0,25.0,14.0,0.0,0.0,289.0,0.0,1.0,0.0,1.0,0.0,53.0,2.0,1.0,0.0,7.0,1.0,44.0,31.0,3.0,261.0,1.0,2.0,0.0,0.0,1.0,25.0,2.0,8.0,5.0,29.0,42.0,0.0,8.0,12.0,0.0,0.0,7.0,118.0,37.0,14.0,16.0,0.0,0.0,4.0,0.0,3.0,2.0,30.0,0.0,45.0,17.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,51.0,0.0,27.0,4.0,0.0,4.0,1.0,24.0,28.0
Cuba,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,20.0,1.0,20.0,0.0,7.0,0.0,1097.0,1.0,1.0,3.0,1.0,49.0,10.0,0.0,126.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,0.0,38.0,0.0,0.0,2.0,129.0,45.0,0.0,11.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,7.0,22.0,0.0,9.0,2.0,0.0,0.0,3.0,1.0,26.0,17.0,1.0,0.0,17.0,0.0,0.0,1.0,2.0,10.0,0.0,26.0,11.0,2.0,29.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,2.0,0.0,2.0,0.0,33.0,76.0
United Arab Emirates,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,479.0,0.0,0.0,29.0,3.0,0.0,27.0,13.0,7.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,6.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,24.0,1.0,23.0,0.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,8.0,2.0,21.0,0.0,8.0,3.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
Slovenia,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,566.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,46.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Qatar,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,484.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,4.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,14.0,1.0,4.0,0.0,1.0,0.0,21.0,0.0,0.0,2.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,0.0,1.0,2.0,4.0
Mongolia,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,75.0,0.0,0.0,10.0,0.0,3.0,4.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
Belarus,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,24.0,0.0,780.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,15.0,0.0,1.0,3.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,10.0,2.0,0.0,0.0,144.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,34.0,5.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,33.0,6.0,0.0,31.0,0.0,0.0,0.0,8.0,3.0,19.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,6.0,4.0,1.0,0.0,2.0,0.0,5.0,2.0
Macao,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,0.0,0.0,66.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,505.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,2.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Senegal,0.0,0.0,0.0,142.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,160.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,107.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,6.0,43.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,0.0,74.0,1.0
