,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Palestine, State of",0.0,0.0,0.0,23.0,1.0,2.0,8.0,1.0,18.0,1.0,14.0,4.0,1.0,11.0,0.0,102.0,0.0,2441.0,1.0,0.0,16.0,10.0,14.0,416.0,0.0,97.0,1.0,82.0,2.0,0.0,2.0,2.0,21.0,0.0,0.0,3.0,0.0,22.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,31.0,21.0,1.0,24.0,14.0,0.0,0.0,280.0,0.0,1.0,0.0,1.0,0.0,41.0,2.0,1.0,0.0,5.0,1.0,46.0,28.0,2.0,260.0,1.0,2.0,0.0,0.0,1.0,18.0,1.0,8.0,4.0,28.0,39.0,0.0,9.0,12.0,0.0,0.0,7.0,118.0,37.0,13.0,16.0,0.0,0.0,3.0,0.0,3.0,2.0,35.0,0.0,39.0,17.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,53.0,0.0,27.0,4.0,0.0,3.0,1.0,23.0,29.0
Seychelles,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,83.0,0.0,0.0,21.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
Czechia,0.0,0.0,0.0,102.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,911.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,16.0,0.0,0.0,1.0,47.0,3.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,6.0,1.0,250.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0
Lebanon,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,574.0,0.0,0.0,1.0,8.0,0.0,214.0,0.0,20.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,13.0,1.0,2.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
Azerbaijan,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,449.0,0.0,0.0,12.0,3.0,1.0,2.0,0.0,39.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,0.0,8.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,18.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,2.0,0.0,3.0,10.0,0.0,0.0,4.0,0.0,11.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Tunisia,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,475.0,0.0,0.0,3.0,0.0,0.0,56.0,0.0,10.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
Finland,0.0,0.0,0.0,34.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,23.0,0.0,508.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,28.0,2.0,9.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,8.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,14.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
Croatia,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,669.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,15.0,1.0,11.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,220.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,449.0,0.0,0.0,29.0,2.0,0.0,28.0,10.0,4.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,20.0,0.0,1.0,0.0,0.0,1.0,9.0,7.0,0.0,8.0,2.0,20.0,0.0,6.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,8.0,1.0,0.0,0.0,3.0,2.0
Slovenia,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ecuador,0.0,0.0,0.0,2.0,1.0,15.0,6.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,652.0,0.0,1.0,3.0,0.0,40.0,10.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,20.0,0.0,0.0,4.0,27.0,7.0,0.0,11.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,7.0,0.0,2.0,7.0,2.0,0.0,28.0,0.0,3.0,8.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,7.0,0.0,0.0,0.0,6.0,2.0
Belarus,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,734.0,1.0,0.0,2.0,3.0,0.0,3.0,0.0,13.0,0.0,1.0,3.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,10.0,2.0,0.0,0.0,143.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,35.0,4.0,1.0,0.0,0.0,9.0,1.0,0.0,2.0,2.0,32.0,6.0,0.0,32.0,0.0,0.0,0.0,7.0,3.0,17.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,7.0,5.0,1.0,0.0,4.0,0.0,5.0,3.0
Togo,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Nepal,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,218.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,5.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,305.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,0.0,0.0,0.0,11.0,2.0
Sudan,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,28.0,8.0,2.0,0.0,115.0,0.0,0.0,0.0,1.0,12.0,98.0,0.0,30.0,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,8.0,18.0,1.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,1.0,3.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,8.0,6.0,7.0,0.0,0.0,12.0,2.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,532.0,0.0,1.0,1.0,0.0,9.0,67.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,24.0,5.0,0.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0
Panama,0.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,12.0,0.0,355.0,0.0,0.0,3.0,2.0,35.0,1.0,0.0,12.0,0.0,14.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,25.0,0.0,0.0,6.0,6.0,0.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,7.0,3.0,8.0,0.0,3.0,0.0,8.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,11.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,14.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,498.0,0.0,0.0,0.0,1.0,163.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,39.0
New Zealand,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,33.0,0.0,548.0,1.0,1.0,10.0,0.0,1.0,7.0,2.0,47.0,0.0,15.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,4.0,2.0,0.0,1.0,5.0,14.0,5.0,0.0,6.0,1.0,0.0,0.0,106.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,3.0,0.0,17.0,6.0,1.0,89.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,34.0,1.0,0.0,9.0,2.0,13.0,9.0,20.0,1.0,3.0,1.0,0.0,1.0,0.0,15.0,0.0,42.0,7.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,15.0
Iceland,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,217.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,21.0,0.0,13.0,0.0,104.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,25.0,2.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,15.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,3.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,390.0,0.0,0.0,3.0,0.0,4.0,49.0,1.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,6.0,0.0,2.0,2.0,0.0,0.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,12.0,0.0,64.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,273.0,2.0,3.0,3.0,1.0,0.0,6.0,3.0,5.0,15.0,16.0,0.0,1.0,3.0,0.0,0.0,0.0,13.0,0.0,12.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,6.0,6.0,1.0,0.0,3.0,3.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,377.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,434.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,34.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,5.0,1.0,3.0,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,13.0
