,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Australia,0.0,10.0,3.0,41.0,3.0,19.0,14.0,70.0,8.0,2.0,13.0,7.0,38.0,6.0,2.0,75.0,0.0,1619.0,0.0,0.0,60.0,13.0,44.0,17.0,1.0,202.0,3.0,65.0,4.0,0.0,5.0,1.0,68.0,0.0,0.0,6.0,0.0,85.0,22.0,1.0,27.0,7.0,2.0,18.0,24.0,53.0,64.0,0.0,64.0,21.0,32.0,0.0,592.0,1.0,0.0,1.0,4.0,1.0,30.0,71.0,0.0,0.0,3.0,0.0,106.0,74.0,9.0,142.0,33.0,3.0,0.0,0.0,12.0,13.0,5.0,6.0,13.0,33.0,48.0,3.0,23.0,95.0,4.0,0.0,18.0,4.0,58.0,41.0,33.0,4.0,7.0,4.0,0.0,7.0,3.0,29.0,1.0,82.0,44.0,12.0,25.0,8.0,4.0,2.0,1.0,0.0,67.0,1.0,37.0,15.0,0.0,1.0,0.0,31.0,94.0
Swaziland,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Sri Lanka,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,381.0,0.0,0.0,5.0,1.0,21.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,18.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,51.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0
Turkey,0.0,2.0,1.0,59.0,1.0,1.0,3.0,0.0,3.0,0.0,17.0,7.0,3.0,36.0,0.0,164.0,7.0,2392.0,4.0,0.0,191.0,21.0,21.0,60.0,2.0,74.0,17.0,23.0,2.0,0.0,11.0,0.0,59.0,0.0,0.0,1.0,1.0,175.0,38.0,0.0,3.0,1.0,1.0,3.0,28.0,83.0,38.0,8.0,46.0,4.0,0.0,0.0,191.0,0.0,0.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,6.0,0.0,60.0,64.0,2.0,155.0,5.0,7.0,0.0,1.0,2.0,5.0,1.0,9.0,4.0,59.0,30.0,1.0,22.0,273.0,1.0,0.0,20.0,20.0,113.0,27.0,42.0,2.0,41.0,0.0,0.0,2.0,13.0,50.0,0.0,46.0,1.0,0.0,24.0,7.0,1.0,2.0,21.0,0.0,122.0,0.0,15.0,34.0,1.0,61.0,11.0,37.0,104.0
Mauritania,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Nigeria,0.0,5.0,2.0,81.0,4.0,2.0,1.0,21.0,5.0,0.0,80.0,9.0,5.0,543.0,1.0,197.0,1.0,3387.0,0.0,2.0,99.0,12.0,8.0,3.0,2.0,558.0,1.0,120.0,1.0,0.0,3.0,0.0,61.0,3.0,0.0,26.0,0.0,112.0,17.0,2.0,11.0,3.0,1.0,0.0,23.0,71.0,45.0,5.0,22.0,5.0,12.0,0.0,309.0,0.0,0.0,51.0,1.0,3.0,212.0,4.0,0.0,1.0,13.0,0.0,146.0,400.0,1.0,342.0,20.0,1.0,0.0,0.0,7.0,8.0,27.0,1.0,8.0,67.0,204.0,8.0,26.0,54.0,0.0,0.0,11.0,8.0,294.0,59.0,17.0,0.0,0.0,17.0,0.0,7.0,9.0,154.0,3.0,66.0,11.0,7.0,23.0,5.0,3.0,1.0,3.0,0.0,365.0,0.0,127.0,34.0,0.0,5.0,1.0,72.0,69.0
Latvia,0.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,17.0,0.0,688.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,5.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
Liberia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,1.0,0.0,0.0,1.0,4.0,1.0
Mozambique,0.0,1.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,52.0,1.0,4.0,0.0,247.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
"Taiwan, Province of China",0.0,1.0,0.0,9.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,84.0,0.0,724.0,0.0,0.0,11.0,4.0,11.0,0.0,0.0,51.0,1.0,21.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,29.0,18.0,3.0,15.0,1.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,73.0,12.0,0.0,18.0,2.0,0.0,0.0,0.0,10.0,28.0,1.0,2.0,1.0,134.0,10.0,1.0,2.0,2.0,5.0,0.0,4.0,4.0,78.0,11.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,25.0,0.0,25.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,29.0
"Congo, The Democratic Republic of the",0.0,4.0,0.0,14.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,122.0,4.0,32.0,31.0,480.0,2.0,1.0,7.0,11.0,4.0,11.0,0.0,631.0,0.0,8.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,7.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,4.0,7.0,9.0,1.0,32.0,10.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,5.0,0.0,23.0,59.0,5.0,139.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,7.0,6.0,4.0,38.0,1.0,3.0,11.0,3.0,0.0,17.0,6.0,19.0,13.0,17.0,0.0,1.0,5.0,0.0,3.0,6.0,34.0,0.0,4.0,2.0,0.0,3.0,8.0,1.0,0.0,2.0,0.0,36.0,0.0,17.0,1.0,1.0,17.0,1.0,22.0,23.0
Colombia,0.0,1.0,1.0,6.0,1.0,2.0,63.0,0.0,9.0,8.0,11.0,2.0,0.0,2.0,0.0,20.0,0.0,1639.0,0.0,3.0,15.0,9.0,59.0,8.0,0.0,68.0,2.0,16.0,12.0,0.0,1.0,25.0,34.0,1.0,0.0,3.0,1.0,18.0,8.0,2.0,0.0,5.0,5.0,0.0,13.0,22.0,21.0,0.0,20.0,5.0,1.0,0.0,65.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,2.0,2.0,0.0,32.0,32.0,1.0,63.0,3.0,2.0,0.0,0.0,3.0,0.0,6.0,1.0,2.0,16.0,7.0,0.0,20.0,4.0,3.0,2.0,18.0,16.0,27.0,17.0,48.0,4.0,0.0,2.0,0.0,2.0,2.0,7.0,2.0,26.0,2.0,3.0,4.0,8.0,0.0,1.0,0.0,2.0,25.0,0.0,5.0,5.0,0.0,2.0,0.0,10.0,38.0
Poland,0.0,1.0,0.0,174.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,847.0,0.0,0.0,6.0,4.0,6.0,17.0,0.0,15.0,0.0,16.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,19.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,6.0,11.0,1.0,9.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,10.0,0.0,16.0,0.0,1.0,42.0,0.0,8.0,5.0,0.0,1.0,4.0,0.0,4.0,6.0,2.0,36.0,0.0,10.0,3.0,2.0,0.0,10.0,4.0,11.0,7.0,129.0,0.0,0.0,0.0,0.0,21.0,0.0,6.0,0.0,6.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,450.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,14.0
Greece,0.0,2.0,0.0,17.0,0.0,2.0,2.0,0.0,128.0,0.0,1.0,1.0,0.0,3.0,0.0,205.0,0.0,4367.0,1.0,0.0,18.0,5.0,8.0,3.0,0.0,67.0,2.0,15.0,1.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,10.0,4.0,4.0,16.0,3.0,1.0,0.0,81.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,2.0,0.0,42.0,24.0,1.0,134.0,30.0,0.0,0.0,0.0,1.0,18.0,2.0,1.0,23.0,6.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,51.0,40.0,13.0,6.0,0.0,2.0,0.0,0.0,21.0,0.0,22.0,0.0,14.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,14.0,17.0,3.0,11.0,1.0,22.0,16.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,476.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Monaco,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,118.0,0.0,0.0,3.0,2.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
Congo,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,14.0,1.0,84.0,0.0,30.0,14.0,176.0,0.0,0.0,2.0,1.0,7.0,4.0,0.0,1295.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,48.0,3.0,178.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,32.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,39.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,22.0,1.0,6.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,23.0,1.0,8.0,2.0,0.0,0.0,0.0,64.0,8.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,195.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,21.0,0.0,492.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,27.0,1.0,7.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,3.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,8.0,0.0,16.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,57.0,0.0,0.0,1.0,0.0,10.0,0.0,6.0,0.0,10.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,9.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,10.0,0.0,0.0,6.0,0.0
Puerto Rico,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,6.0,21.0,0.0,434.0,0.0,0.0,3.0,2.0,12.0,1.0,0.0,7.0,0.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,22.0,0.0,7.0,5.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,3.0,1.0,0.0,2.0,1.0,4.0,7.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,5.0,20.0
Netherlands,0.0,2.0,2.0,126.0,3.0,11.0,0.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,2.0,46.0,0.0,1771.0,0.0,0.0,49.0,11.0,8.0,4.0,0.0,50.0,0.0,18.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.0,4.0,7.0,1.0,1.0,5.0,2.0,0.0,5.0,27.0,23.0,0.0,21.0,4.0,0.0,0.0,76.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,1.0,56.0,0.0,19.0,28.0,4.0,76.0,30.0,5.0,0.0,0.0,3.0,10.0,6.0,3.0,8.0,21.0,20.0,18.0,17.0,71.0,5.0,1.0,26.0,5.0,45.0,23.0,41.0,0.0,1.0,4.0,1.0,5.0,6.0,22.0,1.0,23.0,7.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,36.0,0.0,7.0,9.0,1.0,7.0,0.0,16.0,40.0
Syrian Arab Republic,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,0.0,11.0,0.0,387.0,0.0,0.0,0.0,1.0,3.0,102.0,0.0,23.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,3.0,0.0,2.0,0.0,10.0,8.0,11.0,0.0,3.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0
Nepal,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,218.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,15.0,0.0,0.0,2.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,15.0,1.0,7.0,0.0,286.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,1.0,1.0,144.0,0.0,2.0,1.0,0.0,11.0,1.0,5.0,1.0,23.0,21.0,1.0,39.0,0.0,1128.0,0.0,0.0,25.0,13.0,3.0,16.0,0.0,49.0,1.0,22.0,0.0,0.0,6.0,0.0,41.0,0.0,0.0,1.0,0.0,5.0,6.0,3.0,2.0,9.0,0.0,0.0,8.0,16.0,26.0,2.0,52.0,3.0,0.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,23.0,0.0,17.0,15.0,0.0,60.0,9.0,2.0,0.0,0.0,15.0,6.0,1.0,1.0,15.0,13.0,32.0,5.0,15.0,29.0,4.0,0.0,11.0,7.0,20.0,17.0,66.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,0.0,23.0,14.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,38.0,4.0,11.0,0.0,0.0,0.0,0.0,10.0,26.0
Cuba,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,12.0,0.0,25.0,0.0,6.0,0.0,1497.0,1.0,1.0,2.0,1.0,38.0,17.0,0.0,104.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,40.0,0.0,0.0,3.0,106.0,56.0,0.0,12.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,15.0,0.0,31.0,11.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,24.0,0.0,9.0,2.0,0.0,0.0,2.0,1.0,31.0,9.0,1.0,0.0,25.0,0.0,0.0,1.0,0.0,14.0,0.0,29.0,8.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,1.0,0.0,1.0,0.0,24.0,70.0
Belgium,0.0,1.0,1.0,75.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,65.0,0.0,2152.0,0.0,1.0,15.0,12.0,8.0,6.0,0.0,108.0,0.0,16.0,1.0,0.0,4.0,1.0,51.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0,5.0,3.0,0.0,0.0,5.0,38.0,25.0,0.0,18.0,9.0,1.0,0.0,178.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,29.0,12.0,2.0,90.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,14.0,10.0,1.0,7.0,17.0,0.0,0.0,7.0,24.0,34.0,16.0,34.0,0.0,0.0,4.0,2.0,5.0,2.0,6.0,0.0,31.0,6.0,7.0,3.0,3.0,1.0,1.0,2.0,1.0,25.0,0.0,7.0,2.0,0.0,7.0,0.0,20.0,30.0
