,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Turkey,0.0,2.0,1.0,59.0,0.0,1.0,3.0,0.0,4.0,0.0,17.0,3.0,3.0,36.0,0.0,159.0,7.0,2271.0,4.0,0.0,190.0,21.0,17.0,62.0,2.0,71.0,17.0,25.0,2.0,0.0,11.0,0.0,59.0,0.0,0.0,1.0,1.0,163.0,41.0,0.0,3.0,1.0,1.0,3.0,30.0,85.0,37.0,8.0,44.0,5.0,0.0,0.0,181.0,0.0,0.0,0.0,1.0,7.0,14.0,1.0,0.0,0.0,6.0,0.0,54.0,66.0,2.0,154.0,5.0,8.0,0.0,1.0,2.0,5.0,1.0,9.0,4.0,60.0,31.0,1.0,22.0,269.0,0.0,0.0,21.0,20.0,103.0,24.0,44.0,2.0,39.0,0.0,0.0,2.0,13.0,48.0,0.0,45.0,2.0,0.0,22.0,7.0,1.0,2.0,21.0,0.0,116.0,0.0,17.0,33.0,1.0,61.0,12.0,33.0,99.0
Mauritania,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Nigeria,0.0,5.0,1.0,88.0,4.0,5.0,1.0,19.0,5.0,0.0,84.0,11.0,5.0,596.0,2.0,211.0,1.0,3511.0,0.0,2.0,94.0,13.0,14.0,3.0,2.0,535.0,1.0,143.0,1.0,0.0,3.0,0.0,60.0,3.0,0.0,26.0,1.0,113.0,17.0,2.0,12.0,5.0,1.0,0.0,24.0,78.0,55.0,6.0,23.0,3.0,12.0,0.0,343.0,0.0,0.0,48.0,2.0,3.0,212.0,4.0,0.0,1.0,13.0,0.0,158.0,415.0,4.0,393.0,20.0,2.0,0.0,0.0,8.0,8.0,26.0,2.0,9.0,66.0,221.0,8.0,15.0,58.0,0.0,0.0,14.0,9.0,270.0,50.0,16.0,0.0,0.0,17.0,0.0,7.0,9.0,175.0,3.0,74.0,10.0,6.0,23.0,5.0,3.0,1.0,3.0,0.0,377.0,0.0,127.0,34.0,0.0,5.0,1.0,70.0,72.0
Namibia,0.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,26.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,312.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0
Latvia,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,17.0,0.0,638.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
Liberia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,0.0,0.0,1.0,1.0,1.0
Mozambique,0.0,1.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,53.0,1.0,4.0,0.0,247.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
"Congo, The Democratic Republic of the",0.0,5.0,0.0,11.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,121.0,3.0,26.0,30.0,453.0,2.0,1.0,6.0,11.0,4.0,11.0,0.0,505.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,4.0,7.0,9.0,1.0,30.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,5.0,0.0,22.0,54.0,3.0,132.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,7.0,6.0,4.0,39.0,1.0,3.0,11.0,3.0,0.0,17.0,6.0,16.0,14.0,15.0,0.0,1.0,5.0,0.0,3.0,6.0,31.0,0.0,4.0,2.0,0.0,3.0,8.0,1.0,0.0,2.0,0.0,32.0,0.0,16.0,1.0,1.0,17.0,1.0,23.0,22.0
"Taiwan, Province of China",0.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,84.0,0.0,721.0,0.0,0.0,12.0,3.0,13.0,0.0,0.0,48.0,1.0,21.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,30.0,16.0,2.0,15.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,74.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,1.0,0.0,133.0,10.0,0.0,1.0,1.0,3.0,0.0,4.0,4.0,75.0,11.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,28.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,29.0
Colombia,0.0,2.0,1.0,7.0,1.0,2.0,62.0,0.0,9.0,7.0,11.0,3.0,0.0,2.0,0.0,21.0,0.0,1584.0,0.0,3.0,14.0,9.0,64.0,8.0,0.0,59.0,2.0,16.0,12.0,0.0,1.0,25.0,31.0,1.0,0.0,3.0,1.0,22.0,8.0,2.0,0.0,5.0,4.0,0.0,22.0,22.0,20.0,0.0,19.0,5.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,2.0,0.0,32.0,31.0,2.0,57.0,3.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,16.0,6.0,0.0,20.0,4.0,3.0,2.0,15.0,19.0,25.0,16.0,51.0,4.0,0.0,2.0,0.0,2.0,2.0,8.0,1.0,26.0,4.0,3.0,4.0,8.0,0.0,1.0,0.0,2.0,23.0,0.0,5.0,5.0,0.0,2.0,0.0,10.0,36.0
Poland,0.0,1.0,0.0,172.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,769.0,0.0,0.0,7.0,4.0,6.0,17.0,0.0,16.0,0.0,14.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,15.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,6.0,12.0,1.0,9.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,17.0,1.0,1.0,42.0,0.0,7.0,5.0,0.0,1.0,3.0,0.0,4.0,6.0,2.0,38.0,0.0,10.0,3.0,2.0,0.0,10.0,4.0,10.0,7.0,110.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,0.0,5.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,423.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,14.0
Greece,0.0,2.0,0.0,14.0,0.0,3.0,2.0,0.0,127.0,0.0,1.0,1.0,0.0,3.0,0.0,190.0,0.0,4082.0,1.0,0.0,18.0,5.0,8.0,3.0,0.0,65.0,1.0,14.0,1.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,68.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,9.0,3.0,4.0,17.0,3.0,1.0,0.0,77.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,42.0,24.0,1.0,140.0,30.0,0.0,0.0,0.0,1.0,18.0,2.0,1.0,23.0,4.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,47.0,41.0,13.0,7.0,0.0,2.0,0.0,0.0,21.0,0.0,20.0,0.0,14.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,22.0,17.0,3.0,14.0,1.0,12.0,17.0
Ukraine,0.0,4.0,0.0,32.0,1.0,26.0,2.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,51.0,0.0,1630.0,0.0,0.0,20.0,7.0,7.0,12.0,0.0,38.0,1.0,14.0,10.0,1.0,6.0,0.0,21.0,0.0,0.0,3.0,0.0,74.0,1.0,0.0,0.0,2.0,0.0,0.0,33.0,19.0,8.0,0.0,5.0,1.0,0.0,0.0,477.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,31.0,0.0,10.0,49.0,0.0,366.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,14.0,20.0,0.0,67.0,2.0,0.0,0.0,46.0,13.0,28.0,8.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,28.0,11.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,136.0,3.0,11.0,8.0,0.0,8.0,0.0,20.0,14.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,464.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Monaco,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,112.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
Congo,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,14.0,1.0,81.0,0.0,26.0,14.0,167.0,0.0,0.0,2.0,1.0,7.0,4.0,0.0,927.0,6.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,35.0,1.0,162.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,33.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,39.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,21.0,1.0,5.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,20.0,1.0,5.0,2.0,0.0,0.0,0.0,64.0,7.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,186.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,20.0,0.0,457.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,18.0,1.0,7.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,4.0,10.0,1.0,22.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,9.0,5.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,9.0,0.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,6.0,0.0
Kuwait,0.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,266.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
Syrian Arab Republic,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,0.0,10.0,0.0,370.0,0.0,0.0,0.0,1.0,3.0,108.0,0.0,20.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,3.0,0.0,2.0,0.0,10.0,9.0,11.0,0.0,3.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0
Netherlands,0.0,2.0,2.0,128.0,3.0,12.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,47.0,0.0,1617.0,0.0,0.0,51.0,11.0,8.0,4.0,0.0,47.0,0.0,19.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0,5.0,2.0,0.0,5.0,27.0,23.0,0.0,21.0,4.0,0.0,0.0,75.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,1.0,56.0,0.0,19.0,34.0,4.0,70.0,31.0,5.0,0.0,0.0,2.0,9.0,6.0,3.0,8.0,21.0,19.0,17.0,15.0,73.0,5.0,1.0,23.0,4.0,44.0,15.0,37.0,0.0,1.0,4.0,0.0,3.0,5.0,21.0,1.0,16.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,36.0,0.0,9.0,9.0,1.0,4.0,0.0,16.0,42.0
Nepal,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,214.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,15.0,0.0,0.0,2.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,13.0,1.0,7.0,0.0,244.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,2.0,1.0,123.0,0.0,3.0,1.0,0.0,8.0,1.0,5.0,2.0,23.0,13.0,1.0,33.0,0.0,1057.0,0.0,0.0,25.0,12.0,3.0,15.0,0.0,47.0,1.0,23.0,0.0,0.0,6.0,0.0,41.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,3.0,9.0,1.0,0.0,8.0,15.0,24.0,2.0,62.0,3.0,0.0,0.0,143.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,22.0,0.0,18.0,15.0,0.0,58.0,9.0,2.0,0.0,0.0,15.0,7.0,1.0,1.0,15.0,11.0,32.0,5.0,15.0,28.0,3.0,0.0,9.0,7.0,16.0,18.0,64.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,0.0,21.0,12.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,36.0,5.0,11.0,0.0,0.0,0.0,0.0,10.0,26.0
Cuba,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,31.0,0.0,5.0,0.0,1476.0,1.0,1.0,2.0,1.0,37.0,12.0,0.0,99.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,35.0,0.0,0.0,2.0,107.0,52.0,0.0,9.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,15.0,1.0,29.0,12.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,17.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,33.0,9.0,1.0,0.0,27.0,0.0,0.0,1.0,0.0,12.0,0.0,29.0,4.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,1.0,0.0,1.0,0.0,28.0,55.0
Belgium,0.0,1.0,1.0,81.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,65.0,0.0,2033.0,0.0,1.0,14.0,12.0,10.0,7.0,0.0,110.0,0.0,15.0,1.0,0.0,4.0,1.0,53.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0,5.0,3.0,0.0,0.0,5.0,38.0,23.0,0.0,19.0,9.0,1.0,0.0,172.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,29.0,12.0,2.0,92.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,6.0,9.0,10.0,1.0,6.0,18.0,0.0,0.0,7.0,26.0,32.0,16.0,31.0,0.0,0.0,4.0,2.0,5.0,2.0,7.0,0.0,30.0,6.0,7.0,5.0,3.0,1.0,1.0,2.0,1.0,23.0,0.0,9.0,2.0,0.0,7.0,0.0,18.0,34.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,530.0,0.0,0.0,1.0,1.0,0.0,261.0,0.0,8.0,0.0,67.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0
