,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Haiti,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,81.0,0.0,4.0,0.0,82.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,114.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0
Ethiopia,0.0,5.0,3.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,3.0,1.0,3.0,223.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,48.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,9.0,2.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,3.0,0.0,2.0,98.0,1.0,72.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,10.0,0.0,3.0,9.0,2.0,1.0,3.0,5.0,3.0,35.0,6.0,0.0,2.0,19.0,0.0,3.0,7.0,10.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,27.0,0.0,5.0,2.0,1.0,0.0,0.0,4.0,4.0
Afghanistan,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,0.0,10.0,1.0,420.0,0.0,0.0,11.0,2.0,56.0,32.0,0.0,69.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,2.0,0.0,3.0,1.0,0.0,5.0,8.0,6.0,0.0,3.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,751.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,39.0,372.0,1.0,11.0,4.0,0.0,0.0,5.0,31.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,19.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,7.0
South Africa,0.0,4.0,2.0,84.0,2.0,0.0,6.0,0.0,19.0,2.0,9.0,11.0,0.0,12.0,11.0,123.0,0.0,3116.0,0.0,0.0,45.0,10.0,10.0,8.0,1.0,348.0,1.0,146.0,1.0,0.0,20.0,0.0,43.0,0.0,0.0,2.0,0.0,50.0,5.0,0.0,4.0,2.0,1.0,0.0,5.0,21.0,23.0,1.0,40.0,3.0,0.0,0.0,433.0,2.0,2.0,5.0,6.0,1.0,4.0,8.0,6.0,1.0,3.0,0.0,173.0,108.0,36.0,222.0,15.0,0.0,1.0,0.0,18.0,14.0,4.0,2.0,7.0,67.0,36.0,0.0,25.0,76.0,4.0,0.0,11.0,7.0,162.0,28.0,28.0,0.0,3.0,5.0,1.0,5.0,3.0,34.0,0.0,117.0,2.0,19.0,4.0,7.0,1.0,0.0,2.0,0.0,112.0,0.0,67.0,10.0,1.0,8.0,0.0,10.0,40.0
"Korea, Republic of",0.0,3.0,0.0,144.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,467.0,1.0,0.0,30.0,6.0,1.0,0.0,0.0,27.0,0.0,81.0,2.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,2.0,6.0,0.0,3.0,52.0,26.0,5.0,6.0,4.0,5.0,0.0,68.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,59.0,4.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,3.0,52.0,2.0,3.0,1.0,16.0,0.0,0.0,6.0,0.0,15.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,12.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,58.0,5.0,0.0,11.0,0.0,2.0,2.0
Ukraine,0.0,182.0,0.0,606.0,1.0,65.0,73.0,0.0,2.0,2.0,11.0,2.0,3.0,55.0,1.0,89.0,4.0,6936.0,1.0,9.0,292.0,6.0,10.0,472.0,8.0,276.0,39.0,35.0,11.0,1.0,5.0,2.0,25.0,0.0,0.0,1.0,6.0,155.0,20.0,0.0,2.0,75.0,59.0,0.0,29.0,105.0,69.0,4.0,25.0,4.0,3.0,0.0,562.0,1.0,0.0,1.0,3.0,0.0,22.0,58.0,0.0,2.0,4.0,0.0,41.0,63.0,4.0,1287.0,1.0,6.0,0.0,1.0,8.0,9.0,0.0,65.0,1.0,27.0,559.0,4.0,227.0,6.0,12.0,0.0,52.0,176.0,21.0,39.0,17.0,0.0,8.0,0.0,0.0,7.0,0.0,74.0,0.0,29.0,19.0,4.0,16.0,8.0,1.0,2.0,2.0,0.0,226.0,22.0,60.0,22.0,1.0,5.0,0.0,14.0,25.0
Uganda,0.0,4.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,8.0,7.0,6.0,0.0,206.0,0.0,0.0,10.0,2.0,4.0,0.0,0.0,80.0,0.0,10.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,2.0,2.0,5.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,3.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,65.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,16.0,11.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,22.0,4.0,0.0,1.0,0.0,20.0,14.0
Hungary,0.0,1.0,0.0,421.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,1.0,385.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,14.0,1.0,3.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,13.0,13.0,1.0,9.0,1.0,0.0,0.0,245.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,177.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0
Lithuania,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,330.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,7.0,0.0,4.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,255.0,1.0,0.0,15.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,9.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,4.0,1.0,3.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,269.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,8.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,2.0,0.0,0.0,2.0,3.0,19.0,8.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0
Kuwait,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,201.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,189.0,1.0,2.0,22.0,0.0,3.0,1.0,12.0,2.0,1.0,20.0,37.0,9.0,1.0,1232.0,1.0,0.0,0.0,1.0,8.0,259.0,0.0,20.0,1.0,642.0,3.0,0.0,1.0,0.0,25.0,0.0,0.0,13.0,0.0,303.0,6.0,3.0,5.0,0.0,3.0,0.0,5.0,18.0,70.0,0.0,16.0,11.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,0.0,0.0,0.0,8.0,56.0,1.0,63.0,3.0,10.0,2.0,0.0,2.0,53.0,3.0,0.0,24.0,10.0,350.0,0.0,2.0,3.0,3.0,0.0,7.0,14.0,4.0,34.0,14.0,0.0,9.0,10.0,0.0,1.0,2.0,14.0,0.0,8.0,24.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,20.0,0.0,6.0,28.0,1.0,1.0,0.0,21.0,9.0
Serbia,0.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,626.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
Indonesia,0.0,16.0,2.0,37.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,18.0,2.0,4.0,0.0,48.0,0.0,2189.0,0.0,0.0,31.0,1.0,248.0,28.0,0.0,103.0,0.0,15.0,0.0,0.0,5.0,0.0,34.0,0.0,0.0,12.0,0.0,17.0,4.0,1.0,1.0,19.0,0.0,0.0,18.0,54.0,22.0,1.0,39.0,12.0,2.0,0.0,163.0,2.0,0.0,1.0,1.0,1.0,13.0,8.0,0.0,0.0,2.0,0.0,17.0,46.0,1.0,35.0,8.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,21.0,37.0,38.0,0.0,7.0,9.0,0.0,0.0,45.0,33.0,11.0,8.0,19.0,0.0,4.0,5.0,0.0,4.0,1.0,3.0,0.0,13.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,43.0,0.0,24.0,4.0,0.0,0.0,0.0,22.0,32.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,42.0,1.0,5.0,9.0,139.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,777.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,7.0,105.0,27.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,16.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,14.0,0.0,8.0,2.0,2.0,1.0,1.0,12.0,7.0
Thailand,0.0,2.0,2.0,62.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,1.0,0.0,11.0,0.0,737.0,0.0,1.0,32.0,2.0,48.0,16.0,0.0,38.0,0.0,25.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,0.0,29.0,5.0,0.0,11.0,5.0,0.0,0.0,8.0,18.0,36.0,33.0,15.0,2.0,2.0,0.0,75.0,1.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,10.0,1.0,149.0,23.0,0.0,32.0,4.0,9.0,1.0,0.0,6.0,5.0,0.0,4.0,5.0,76.0,9.0,0.0,12.0,16.0,4.0,0.0,16.0,3.0,8.0,56.0,8.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,10.0,6.0,4.0,8.0,5.0,0.0,1.0,0.0,1.0,248.0,0.0,9.0,5.0,0.0,0.0,0.0,11.0,23.0
Bangladesh,0.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,0.0,430.0,0.0,0.0,2.0,2.0,222.0,2.0,0.0,12.0,0.0,9.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,20.0,8.0,0.0,1.0,3.0,1.0,2.0,0.0,10.0,11.0,0.0,0.0,1.0,2.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,17.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,12.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,2.0,3.0,7.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,4.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,11.0,0.0,1.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,115.0,0.0,31.0,2.0,0.0,166.0,0.0,0.0,1.0,2.0,8.0,0.0,126.0,1.0,7735.0,0.0,0.0,4.0,3.0,2.0,9.0,0.0,34.0,14.0,4.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,186.0,28.0,1.0,13.0,1.0,0.0,0.0,4.0,10.0,4.0,7.0,10.0,2.0,7.0,0.0,61.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,18.0,17.0,0.0,161.0,5.0,1.0,0.0,0.0,5.0,59.0,0.0,0.0,10.0,11.0,6.0,0.0,4.0,3.0,1.0,0.0,2.0,46.0,37.0,27.0,57.0,0.0,0.0,1.0,0.0,21.0,1.0,13.0,0.0,22.0,6.0,1.0,0.0,16.0,0.0,6.0,0.0,0.0,12.0,0.0,15.0,0.0,2.0,27.0,2.0,3.0,12.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,18.0,3.0,7.0,0.0,183.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,54.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,21.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,106.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,235.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,25.0,0.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,27.0,84.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,18.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,1.0,166.0,6.0,12.0,32.0,0.0,0.0,0.0,19.0,0.0,2.0,2.0,0.0,96.0,0.0,2393.0,0.0,8.0,15.0,6.0,3.0,4.0,0.0,23.0,3.0,20.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,72.0,2.0,7.0,2.0,0.0,0.0,195.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,27.0,0.0,14.0,0.0,16.0,1.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,4.0,25.0,38.0,0.0,19.0,2.0,2.0,2.0,17.0,9.0,1513.0,12.0,144.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,13.0,0.0,1.0,5.0,0.0,106.0,2.0,0.0,21.0,0.0,13.0,53.0,0.0,0.0,1.0,1.0,5.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,173.0,0.0,0.0,1.0,0.0,5.0,115.0,0.0,27.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,2.0,0.0,0.0,4.0,2.0
Poland,0.0,1.0,3.0,149.0,16.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,0.0,828.0,1.0,7.0,9.0,4.0,5.0,291.0,0.0,16.0,2.0,8.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,14.0,19.0,2.0,2.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,16.0,5.0,1.0,33.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,1.0,9.0,10.0,10.0,1.0,33.0,10.0,3.0,0.0,4.0,4.0,7.0,40.0,119.0,0.0,1.0,0.0,0.0,45.0,1.0,2.0,0.0,8.0,6.0,15.0,5.0,4.0,1.0,6.0,0.0,1.0,398.0,0.0,24.0,2.0,0.0,0.0,0.0,2.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,102.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,8.0,2.0,0.0,72.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,3.0,111.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,11.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,4.0,0.0,0.0,4.0,0.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,0.0,15.0,4.0,0.0,0.0,1.0,10.0,12.0
