,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Argentina,0.0,3.0,1.0,7.0,1.0,39.0,77.0,0.0,1.0,35.0,12.0,13.0,5.0,7.0,1.0,11.0,0.0,2.0,1.0,0.0,20.0,4.0,145.0,7.0,1.0,41.0,10.0,5.0,0.0,0.0,1.0,4.0,56.0,1.0,0.0,3.0,0.0,18.0,13.0,1.0,4.0,2.0,116.0,0.0,33.0,61.0,62.0,0.0,23.0,0.0,1.0,0.0,81.0,0.0,0.0,0.0,3.0,1.0,285.0,19.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,82.0,13.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,17.0,16.0,0.0,23.0,14.0,4.0,0.0,31.0,15.0,2.0,94.0,23.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,95.0,38.0,0.0,5.0,5.0,0.0,34.0,8.0,1.0,64.0,0.0,11.0,14.0,0.0,0.0,0.0,25.0,98.0
South Africa,0.0,6.0,2.0,6.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,19.0,1.0,36.0,2.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,1.0,94.0,1.0,11.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,23.0,4.0,0.0,5.0,1.0,1.0,0.0,7.0,21.0,25.0,3.0,9.0,1.0,1.0,0.0,49.0,0.0,1.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0,55.0,1.0,19.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,2.0,10.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0,112.0,27.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,148.0,0.0,19.0,4.0,0.0,6.0,0.0,12.0,8.0
Rwanda,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,10.0,13.0,1.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,13.0
Thailand,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,50.0,2.0,23.0,0.0,38.0,0.0,2.0,0.0,1.0,13.0,3.0,206.0,4.0,0.0,72.0,8.0,19.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,24.0,2.0,7.0,4.0,1.0,0.0,0.0,29.0,7.0,12.0,0.0,34.0,5.0,0.0,0.0,51.0,5.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,8.0,0.0,1.0,63.0,0.0,49.0,4.0,7.0,0.0,1.0,1.0,5.0,0.0,3.0,3.0,1.0,6.0,0.0,25.0,1.0,0.0,0.0,7.0,0.0,1.0,26.0,6.0,0.0,2.0,9.0,0.0,9.0,2.0,0.0,1.0,9.0,20.0,0.0,5.0,8.0,0.0,3.0,4.0,0.0,36.0,0.0,44.0,0.0,0.0,2.0,0.0,44.0,52.0
Kyrgyzstan,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0
Mali,0.0,1.0,0.0,1.0,3.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,0.0,46.0,0.0,1.0,0.0,1.0,3.0,6.0,6.0,61.0,2.0,66.0,1.0,6.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,8.0,0.0,10.0,5.0,2.0,2.0,13.0,1.0,0.0,5.0,9.0,8.0,0.0,11.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,10.0,1.0,13.0,4.0,0.0,0.0,15.0,0.0,0.0,116.0,0.0,113.0,19.0,1.0,0.0,0.0,6.0,0.0,16.0,1.0,7.0,2.0,5.0,0.0,2.0,3.0,1.0,0.0,4.0,2.0,5.0,7.0,10.0,0.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,4.0,1.0,6.0,3.0,1.0,0.0,37.0,0.0,18.0,16.0,3.0,2.0,0.0,6.0,2.0
"Korea, Republic of",0.0,2.0,0.0,26.0,0.0,7.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,12.0,0.0,4.0,0.0,0.0,45.0,1.0,5.0,5.0,0.0,23.0,0.0,7.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,9.0,1.0,8.0,2.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
Yemen,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,857.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,177.0,0.0,68.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,113.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,53.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0
Nigeria,0.0,2.0,2.0,20.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,11.0,137.0,0.0,127.0,0.0,11.0,0.0,1.0,27.0,8.0,6.0,8.0,4.0,240.0,1.0,44.0,1.0,0.0,1.0,2.0,9.0,1.0,0.0,7.0,0.0,48.0,19.0,0.0,12.0,1.0,16.0,0.0,35.0,101.0,57.0,3.0,26.0,4.0,6.0,0.0,49.0,0.0,0.0,187.0,2.0,0.0,79.0,0.0,5.0,1.0,3.0,0.0,13.0,290.0,2.0,158.0,70.0,3.0,0.0,0.0,1.0,4.0,14.0,2.0,3.0,5.0,307.0,0.0,4.0,13.0,0.0,0.0,6.0,9.0,248.0,66.0,9.0,0.0,1.0,13.0,0.0,3.0,1.0,6.0,0.0,11.0,19.0,1.0,8.0,1.0,7.0,1.0,8.0,1.0,97.0,0.0,131.0,37.0,0.0,2.0,1.0,89.0,21.0
Hungary,0.0,31.0,0.0,28.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,0.0,15.0,1.0,6.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,60.0,18.0,2.0,17.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,24.0,1.0,4.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,35.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,10.0,0.0,5.0,0.0,2.0,36.0,0.0,2.0,66.0
Namibia,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,27.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0
Iraq,0.0,3.0,0.0,37.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,194.0,0.0,28.0,2.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,35.0,9.0,2.0,6.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,44.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,10.0,2.0,1.0,0.0,0.0,6.0
Belarus,0.0,17.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,12.0,13.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,0.0,59.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,3.0,6.0,0.0,32.0,0.0,0.0,0.0,4.0,5.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,46.0,1.0,7.0,10.0,0.0,0.0,0.0,9.0,5.0
Finland,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,7.0,0.0,12.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,13.0,9.0,20.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,7.0,1.0,0.0,0.0,16.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,35.0,3.0,2.0,0.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,18.0,0.0,4.0,10.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,52.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,19.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,50.0,11.0,0.0,48.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,5.0,1.0,0.0,4.0,17.0,4.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,39.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0,0.0,15.0,84.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,1.0,0.0,0.0,0.0,18.0,5.0
Indonesia,0.0,7.0,1.0,10.0,2.0,14.0,8.0,0.0,3.0,4.0,1.0,15.0,8.0,7.0,0.0,57.0,0.0,5.0,0.0,0.0,11.0,8.0,108.0,3.0,1.0,54.0,1.0,4.0,3.0,0.0,1.0,0.0,32.0,3.0,0.0,3.0,0.0,25.0,2.0,2.0,1.0,5.0,1.0,1.0,53.0,58.0,42.0,1.0,35.0,4.0,2.0,0.0,82.0,1.0,0.0,1.0,3.0,4.0,22.0,8.0,0.0,0.0,0.0,0.0,16.0,65.0,1.0,110.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,2.0,8.0,29.0,0.0,52.0,2.0,4.0,0.0,16.0,26.0,4.0,36.0,9.0,0.0,4.0,2.0,0.0,2.0,2.0,8.0,0.0,36.0,12.0,0.0,9.0,7.0,0.0,3.0,5.0,0.0,45.0,0.0,13.0,4.0,0.0,0.0,0.0,13.0,45.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,0.0,3.0,1385.0,4.0,43.0,0.0,0.0,0.0,8.0,5.0,0.0,7.0,0.0,0.0,105.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,651.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,27.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,28.0,0.0,89.0,7.0,0.0,0.0,0.0,9.0,22.0
Lesotho,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Guinea,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,265.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,0.0,0.0,0.0,5.0,7.0
Jersey,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,39.0,0.0,1.0,26.0,0.0,14.0,3.0,1.0,0.0,36.0,10.0,0.0,6.0,3.0,0.0,4.0,2.0,13.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,16.0,0.0,4.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,22.0,0.0,1.0,3.0,0.0,43.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,4.0,6.0,2.0,0.0,3.0,11.0,0.0,4.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,8.0
Botswana,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Malta,0.0,2.0,0.0,1.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,83.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0,0.0,9.0,0.0,0.0,3.0,0.0
El Salvador,0.0,11.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,3.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,54.0
Côte d'Ivoire,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,1.0,0.0,0.0,0.0,45.0,3.0
Myanmar,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,4.0,1.0,20.0,10.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,9.0,14.0,1.0,6.0,1.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,1.0,0.0,0.0,0.0,2.0,25.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,31.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,98.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,9.0,5.0,0.0,1.0,0.0,0.0,5.0
