,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Poland,0.0,1.0,3.0,149.0,14.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,783.0,1.0,7.0,9.0,4.0,5.0,291.0,0.0,15.0,2.0,8.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,45.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,14.0,16.0,2.0,2.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,17.0,0.0,16.0,4.0,1.0,27.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,10.0,10.0,1.0,28.0,10.0,3.0,0.0,3.0,4.0,6.0,39.0,113.0,0.0,1.0,0.0,0.0,44.0,1.0,2.0,0.0,7.0,6.0,15.0,5.0,4.0,1.0,6.0,0.0,1.0,385.0,0.0,23.0,2.0,0.0,0.0,0.0,2.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,101.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,753.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,18.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,8.0,2.0,0.0,69.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,3.0,107.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,4.0,0.0,0.0,4.0,0.0,10.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0,15.0,4.0,0.0,0.0,1.0,10.0,12.0
Malawi,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,7.0,1.0,146.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,266.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0
Morocco,0.0,1.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,36.0,0.0,1422.0,0.0,0.0,3.0,0.0,0.0,55.0,0.0,11.0,0.0,18.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,28.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,53.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0
Georgia,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Luxembourg,0.0,1.0,2.0,34.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,272.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sri Lanka,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,462.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,11.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Ecuador,0.0,0.0,1.0,10.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,8.0,0.0,535.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,10.0,4.0,0.0,4.0,6.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,13.0,2.0,0.0,1.0,1.0,0.0,4.0,11.0,0.0,27.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,12.0,1.0,0.0,0.0,1.0,6.0,0.0,13.0,2.0,2.0,15.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0
Ghana,0.0,0.0,2.0,53.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,9.0,1.0,3.0,0.0,178.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,45.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,16.0,0.0,8.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,21.0,7.0,0.0,3.0,1.0,7.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,77.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,17.0,1.0,0.0,1.0,10.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,14.0,0.0,26.0,2.0,0.0,0.0,0.0,73.0,5.0
Pakistan,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,22.0,2.0,23.0,0.0,9.0,1.0,417.0,0.0,0.0,10.0,0.0,235.0,4.0,1.0,98.0,6.0,16.0,3.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,1.0,13.0,5.0,0.0,1.0,2.0,0.0,0.0,10.0,36.0,28.0,0.0,4.0,5.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,50.0,4.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,4.0,9.0,433.0,1.0,8.0,3.0,2.0,0.0,5.0,90.0,2.0,9.0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,10.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,37.0,9.0,2.0,4.0,0.0,22.0,37.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,124.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,315.0,0.0,5.0,1.0,0.0,0.0,49.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,18.0,0.0,6.0,48.0,0.0,3.0,36.0,6.0,19.0,1.0,5.0,0.0,13.0,0.0,999.0,0.0,0.0,107.0,7.0,130.0,13.0,0.0,27.0,0.0,6.0,6.0,0.0,3.0,20.0,15.0,0.0,0.0,4.0,2.0,20.0,8.0,1.0,6.0,11.0,1.0,0.0,10.0,26.0,12.0,1.0,11.0,3.0,1.0,1.0,17.0,0.0,0.0,1.0,1.0,11.0,14.0,0.0,1.0,0.0,4.0,0.0,4.0,18.0,2.0,68.0,14.0,0.0,0.0,1.0,2.0,2.0,8.0,13.0,5.0,13.0,13.0,0.0,24.0,18.0,2.0,0.0,9.0,32.0,3.0,29.0,8.0,0.0,3.0,4.0,0.0,5.0,0.0,55.0,2.0,15.0,9.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,21.0,0.0,5.0,2.0,1.0,0.0,0.0,17.0,113.0
Slovakia,0.0,0.0,2.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,662.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
Philippines,0.0,0.0,2.0,139.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,58.0,0.0,1085.0,1.0,0.0,10.0,1.0,118.0,2.0,0.0,45.0,0.0,603.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,14.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,16.0,8.0,0.0,2.0,3.0,7.0,0.0,93.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,21.0,18.0,17.0,0.0,29.0,3.0,1.0,0.0,10.0,7.0,4.0,10.0,1.0,20.0,0.0,24.0,0.0,0.0,3.0,3.0,1.0,10.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,15.0,3.0,0.0,1.0,0.0,1.0,10.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,266.0,0.0,0.0,0.0,1.0,81.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,16.0,14.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,8.0
Yemen,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,37.0,0.0,3.0,0.0,100.0,0.0,0.0,0.0,1.0,9.0,214.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0
Switzerland,0.0,0.0,1.0,147.0,1.0,3.0,0.0,0.0,4.0,1.0,2.0,7.0,6.0,2.0,0.0,47.0,0.0,1595.0,0.0,0.0,57.0,10.0,36.0,17.0,1.0,114.0,11.0,38.0,1.0,3.0,13.0,1.0,20.0,0.0,0.0,4.0,2.0,8.0,6.0,2.0,3.0,1.0,2.0,0.0,7.0,30.0,54.0,6.0,26.0,11.0,2.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,21.0,1.0,1.0,0.0,16.0,0.0,18.0,83.0,6.0,131.0,3.0,0.0,0.0,0.0,0.0,7.0,12.0,2.0,2.0,10.0,23.0,0.0,3.0,15.0,0.0,0.0,7.0,13.0,7.0,17.0,11.0,1.0,1.0,13.0,1.0,2.0,5.0,17.0,0.0,36.0,12.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,24.0,0.0,11.0,6.0,0.0,0.0,0.0,24.0,39.0
Denmark,0.0,0.0,0.0,209.0,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,18.0,4.0,0.0,35.0,0.0,1153.0,0.0,0.0,1.0,16.0,3.0,0.0,0.0,27.0,0.0,37.0,3.0,0.0,6.0,0.0,39.0,1.0,0.0,0.0,1.0,8.0,3.0,5.0,8.0,2.0,0.0,0.0,2.0,5.0,6.0,0.0,10.0,1.0,0.0,0.0,195.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,23.0,22.0,0.0,83.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,3.0,7.0,7.0,0.0,14.0,40.0,0.0,0.0,5.0,3.0,10.0,2.0,36.0,0.0,1.0,0.0,1.0,8.0,1.0,15.0,0.0,43.0,25.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,47.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,20.0
Belize,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Peru,0.0,0.0,0.0,43.0,0.0,1.0,6.0,0.0,1.0,2.0,3.0,8.0,4.0,4.0,0.0,56.0,0.0,2077.0,41.0,0.0,2.0,18.0,180.0,17.0,0.0,17.0,1.0,9.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,0.0,6.0,2.0,0.0,19.0,36.0,1.0,9.0,25.0,6.0,2.0,0.0,45.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,20.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,5.0,11.0,0.0,31.0,1.0,2.0,0.0,35.0,6.0,6.0,41.0,19.0,0.0,5.0,0.0,0.0,1.0,0.0,11.0,0.0,25.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,29.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,48.0
"Taiwan, Province of China",0.0,0.0,0.0,45.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,1.0,11.0,0.0,339.0,1.0,1.0,3.0,1.0,9.0,1.0,0.0,15.0,0.0,8.0,9.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,1.0,2.0,11.0,0.0,5.0,27.0,25.0,2.0,13.0,2.0,0.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,13.0,4.0,2.0,11.0,2.0,0.0,0.0,0.0,8.0,22.0,1.0,2.0,5.0,70.0,0.0,1.0,1.0,3.0,3.0,0.0,5.0,3.0,18.0,2.0,5.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,7.0
Côte d'Ivoire,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0,0.0,175.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,71.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,9.0,4.0,0.0,3.0,0.0,10.0,9.0
Hong Kong,0.0,0.0,0.0,242.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,66.0,0.0,1707.0,1.0,0.0,52.0,1.0,7.0,5.0,0.0,32.0,0.0,123.0,4.0,0.0,19.0,0.0,26.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,10.0,1.0,31.0,11.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,57.0,27.0,1.0,41.0,1.0,0.0,0.0,0.0,3.0,173.0,0.0,0.0,3.0,334.0,1.0,0.0,2.0,18.0,1.0,0.0,4.0,1.0,60.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,120.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,14.0,1.0,1.0,0.0,6.0,13.0
Saudi Arabia,0.0,0.0,0.0,27.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,18.0,1.0,3.0,0.0,739.0,2.0,1.0,13.0,2.0,6.0,223.0,0.0,4.0,3.0,181.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,82.0,9.0,0.0,9.0,0.0,4.0,0.0,3.0,7.0,5.0,1.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.0,0.0,2.0,1.0,49.0,9.0,0.0,21.0,4.0,5.0,0.0,0.0,0.0,18.0,1.0,0.0,5.0,0.0,18.0,0.0,3.0,0.0,3.0,0.0,1.0,16.0,9.0,8.0,5.0,0.0,0.0,4.0,0.0,2.0,1.0,14.0,0.0,4.0,24.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,17.0,0.0,3.0,8.0,3.0,0.0,0.0,18.0,1.0
