,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Nigeria,1.0,3.0,1.0,47.0,0.0,4.0,1.0,10.0,0.0,0.0,6.0,14.0,1.0,388.0,1.0,83.0,0.0,1706.0,0.0,0.0,24.0,7.0,7.0,6.0,8.0,235.0,4.0,53.0,1.0,0.0,5.0,2.0,13.0,2.0,0.0,31.0,5.0,29.0,10.0,1.0,8.0,3.0,7.0,0.0,9.0,54.0,11.0,0.0,14.0,6.0,12.0,0.0,170.0,0.0,0.0,294.0,0.0,0.0,78.0,3.0,0.0,0.0,3.0,1.0,25.0,293.0,312.0,220.0,13.0,1.0,0.0,1.0,1.0,4.0,33.0,4.0,7.0,39.0,152.0,0.0,4.0,34.0,4.0,0.0,10.0,8.0,121.0,27.0,9.0,0.0,1.0,27.0,0.0,6.0,5.0,25.0,1.0,33.0,15.0,0.0,8.0,2.0,2.0,2.0,1.0,1.0,89.0,0.0,68.0,17.0,0.0,1.0,1.0,66.0,53.0
"Iran, Islamic Republic of",1.0,11.0,0.0,7.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,8.0,0.0,402.0,1.0,1.0,4.0,6.0,20.0,103.0,0.0,23.0,3.0,19.0,2.0,0.0,1.0,3.0,13.0,0.0,0.0,1.0,0.0,40.0,99.0,2.0,41.0,3.0,3.0,0.0,0.0,10.0,5.0,0.0,24.0,1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,28.0,10.0,5.0,46.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,31.0,0.0,2.0,3.0,1.0,3.0,2.0,66.0,29.0,15.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,33.0,1.0,0.0,21.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,5.0
France,1.0,5.0,3.0,2085.0,8.0,30.0,103.0,5.0,29.0,7.0,5.0,57.0,22.0,25.0,5.0,139.0,0.0,6134.0,2.0,30.0,54.0,39.0,75.0,121.0,3.0,255.0,12.0,125.0,2.0,1.0,39.0,0.0,178.0,0.0,0.0,3.0,0.0,60.0,42.0,5.0,14.0,18.0,6.0,0.0,17.0,86.0,61.0,8.0,43.0,10.0,0.0,0.0,1352.0,0.0,6.0,0.0,42.0,6.0,50.0,27.0,68.0,0.0,61.0,2.0,54.0,95.0,8.0,213.0,37.0,0.0,0.0,1.0,5.0,33.0,4.0,9.0,28.0,93.0,44.0,6.0,46.0,132.0,19.0,1.0,19.0,5.0,50.0,44.0,132.0,3.0,2.0,9.0,2.0,18.0,6.0,93.0,2.0,121.0,22.0,47.0,10.0,81.0,2.0,9.0,1.0,0.0,77.0,3.0,45.0,29.0,14.0,10.0,1.0,46.0,83.0
India,1.0,6.0,2.0,253.0,3.0,8.0,12.0,2.0,13.0,9.0,10.0,159.0,6.0,51.0,7.0,191.0,2.0,6449.0,0.0,7.0,347.0,24.0,848.0,11.0,5.0,185.0,3.0,133.0,3.0,0.0,9.0,0.0,58.0,0.0,0.0,37.0,1.0,519.0,31.0,2.0,15.0,17.0,0.0,14.0,35.0,147.0,74.0,5.0,53.0,25.0,16.0,0.0,333.0,23.0,1.0,4.0,6.0,16.0,225.0,61.0,0.0,0.0,6.0,1.0,79.0,299.0,9.0,604.0,5.0,1.0,9.0,295.0,73.0,28.0,13.0,3.0,40.0,93.0,159.0,1.0,51.0,50.0,4.0,0.0,84.0,18.0,59.0,68.0,27.0,0.0,3.0,14.0,0.0,13.0,7.0,40.0,1.0,159.0,17.0,28.0,19.0,5.0,10.0,4.0,9.0,1.0,114.0,0.0,167.0,30.0,26.0,2.0,3.0,38.0,484.0
Argentina,0.0,8.0,0.0,16.0,5.0,106.0,45.0,14.0,0.0,37.0,27.0,13.0,4.0,10.0,1.0,472.0,0.0,8612.0,1.0,0.0,22.0,7.0,169.0,19.0,0.0,69.0,14.0,15.0,6.0,0.0,4.0,6.0,30.0,0.0,0.0,2.0,0.0,42.0,4.0,0.0,7.0,17.0,84.0,0.0,66.0,55.0,20.0,1.0,33.0,9.0,2.0,0.0,49.0,0.0,0.0,0.0,4.0,6.0,487.0,9.0,0.0,2.0,1.0,0.0,11.0,17.0,0.0,135.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,33.0,12.0,89.0,38.0,16.0,28.0,34.0,2.0,0.0,28.0,22.0,16.0,82.0,36.0,0.0,12.0,0.0,0.0,3.0,1.0,14.0,0.0,63.0,15.0,11.0,8.0,4.0,0.0,28.0,3.0,0.0,28.0,0.0,34.0,22.0,0.0,1.0,0.0,36.0,76.0
Guam,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
United Kingdom,0.0,25.0,2.0,1515.0,12.0,25.0,11.0,8.0,123.0,13.0,36.0,67.0,49.0,49.0,8.0,415.0,2.0,14291.0,1.0,12.0,375.0,71.0,76.0,119.0,13.0,901.0,12.0,368.0,27.0,0.0,63.0,40.0,247.0,4.0,0.0,29.0,12.0,587.0,83.0,22.0,160.0,26.0,24.0,0.0,73.0,249.0,377.0,10.0,235.0,120.0,8.0,0.0,2921.0,5.0,5.0,245.0,30.0,13.0,118.0,8.0,12.0,1.0,51.0,1.0,255.0,260.0,80.0,589.0,187.0,24.0,1.0,14.0,75.0,118.0,31.0,14.0,47.0,186.0,69.0,11.0,44.0,365.0,8.0,2.0,51.0,72.0,131.0,210.0,368.0,5.0,48.0,27.0,0.0,71.0,39.0,184.0,2.0,313.0,56.0,170.0,12.0,52.0,8.0,16.0,6.0,1.0,148.0,0.0,159.0,50.0,3.0,8.0,0.0,65.0,208.0
Finland,0.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,305.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,12.0,1.0,6.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,12.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,9.0,0.0,5.0,18.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0
Australia,0.0,27.0,2.0,100.0,2.0,5.0,12.0,14.0,12.0,2.0,16.0,19.0,180.0,5.0,6.0,69.0,0.0,2309.0,1.0,0.0,52.0,17.0,31.0,17.0,1.0,114.0,7.0,89.0,4.0,0.0,6.0,3.0,60.0,1.0,0.0,10.0,8.0,66.0,18.0,0.0,19.0,7.0,3.0,61.0,10.0,69.0,124.0,2.0,51.0,18.0,16.0,0.0,315.0,43.0,0.0,2.0,5.0,2.0,24.0,5.0,2.0,1.0,2.0,0.0,34.0,52.0,3.0,201.0,31.0,4.0,0.0,1.0,10.0,35.0,21.0,6.0,19.0,19.0,27.0,7.0,14.0,39.0,2.0,0.0,21.0,12.0,21.0,82.0,30.0,7.0,20.0,8.0,0.0,11.0,2.0,36.0,6.0,145.0,14.0,25.0,5.0,12.0,3.0,2.0,3.0,2.0,23.0,0.0,34.0,37.0,1.0,17.0,0.0,41.0,96.0
Turkey,0.0,15.0,0.0,45.0,0.0,8.0,6.0,0.0,4.0,2.0,7.0,1.0,3.0,2.0,0.0,20.0,0.0,1212.0,3.0,0.0,31.0,5.0,3.0,38.0,2.0,15.0,6.0,11.0,3.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,192.0,25.0,0.0,3.0,2.0,0.0,1.0,19.0,73.0,20.0,2.0,49.0,2.0,1.0,0.0,163.0,0.0,3.0,0.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,10.0,25.0,4.0,127.0,31.0,3.0,0.0,2.0,41.0,5.0,0.0,18.0,2.0,29.0,23.0,0.0,42.0,301.0,0.0,0.0,15.0,2.0,31.0,38.0,23.0,0.0,35.0,3.0,0.0,1.0,17.0,59.0,0.0,27.0,4.0,1.0,23.0,7.0,1.0,1.0,0.0,0.0,53.0,0.0,13.0,9.0,0.0,12.0,14.0,15.0,27.0
Kazakhstan,0.0,6.0,0.0,15.0,2.0,1.0,14.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,2.0,5.0,4.0,228.0,0.0,0.0,50.0,4.0,3.0,19.0,0.0,25.0,4.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,11.0,1.0,0.0,0.0,1.0,9.0,4.0,2.0,2.0,1.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,10.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,109.0,3.0,0.0,12.0,4.0,0.0,0.0,0.0,2.0,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,19.0,1.0,5.0,2.0,0.0,0.0,0.0,4.0,5.0
Germany,0.0,13.0,8.0,1410.0,6.0,34.0,8.0,0.0,22.0,2.0,60.0,13.0,27.0,32.0,10.0,130.0,5.0,9851.0,3.0,25.0,44.0,62.0,7.0,101.0,1.0,389.0,18.0,115.0,37.0,0.0,64.0,3.0,137.0,2.0,0.0,3.0,10.0,53.0,10.0,0.0,20.0,18.0,16.0,1.0,229.0,214.0,153.0,29.0,176.0,132.0,2.0,0.0,974.0,3.0,5.0,6.0,15.0,6.0,58.0,6.0,10.0,0.0,20.0,0.0,85.0,65.0,52.0,1346.0,20.0,5.0,1.0,1.0,22.0,77.0,1.0,28.0,23.0,48.0,89.0,21.0,39.0,203.0,8.0,0.0,36.0,18.0,67.0,68.0,215.0,0.0,7.0,20.0,2.0,10.0,48.0,141.0,0.0,135.0,27.0,5.0,30.0,27.0,1.0,25.0,1.0,0.0,116.0,1.0,42.0,27.0,1.0,32.0,0.0,39.0,90.0
Iraq,0.0,32.0,4.0,40.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,5.0,3.0,1.0,387.0,0.0,0.0,0.0,0.0,3.0,187.0,0.0,20.0,2.0,75.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,165.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,5.0,10.0,3.0,25.0,0.0,3.0,0.0,0.0,0.0,12.0,1.0,0.0,4.0,5.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,15.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,14.0,0.0,2.0,7.0,1.0,0.0,3.0,3.0,0.0
Afghanistan,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,17.0,0.0,723.0,0.0,0.0,11.0,0.0,58.0,41.0,0.0,78.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,3.0,2.0,0.0,3.0,2.0,0.0,11.0,13.0,8.0,0.0,4.0,2.0,2.0,0.0,21.0,2.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,0.0,866.0,2.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,9.0,39.0,412.0,4.0,10.0,7.0,0.0,0.0,9.0,25.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,8.0,1.0,10.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,22.0,0.0,7.0,3.0,1.0,0.0,0.0,2.0,5.0
Kyrgyzstan,0.0,16.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Anguilla,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jersey,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,237.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
Pakistan,0.0,1.0,1.0,8.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,23.0,2.0,19.0,0.0,8.0,1.0,421.0,0.0,0.0,12.0,0.0,316.0,1.0,1.0,106.0,6.0,16.0,4.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,1.0,19.0,5.0,0.0,1.0,2.0,0.0,0.0,14.0,28.0,24.0,0.0,3.0,4.0,2.0,1.0,31.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,48.0,4.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,5.0,8.0,454.0,0.0,11.0,2.0,2.0,0.0,4.0,90.0,2.0,10.0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,9.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,42.0,6.0,2.0,0.0,0.0,21.0,32.0
"Tanzania, United Republic of",0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,3.0,4.0,4.0,0.0,62.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,25.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,70.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,3.0,0.0,0.0,6.0,0.0,10.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,11.0,0.0,16.0,5.0,0.0,0.0,1.0,0.0,8.0
"Taiwan, Province of China",0.0,2.0,0.0,44.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,8.0,0.0,319.0,1.0,1.0,2.0,0.0,9.0,1.0,0.0,11.0,0.0,8.0,9.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,34.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,12.0,16.0,2.0,11.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,6.0,55.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,15.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,6.0
Greece,0.0,2.0,0.0,29.0,0.0,0.0,2.0,0.0,164.0,0.0,0.0,2.0,0.0,8.0,0.0,107.0,1.0,6771.0,0.0,0.0,6.0,2.0,1.0,7.0,0.0,227.0,14.0,6.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,109.0,10.0,0.0,7.0,1.0,0.0,0.0,1.0,9.0,3.0,6.0,11.0,1.0,7.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,3.0,181.0,6.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,15.0,11.0,4.0,0.0,3.0,2.0,3.0,0.0,2.0,44.0,32.0,14.0,53.0,0.0,0.0,1.0,0.0,17.0,3.0,11.0,0.0,12.0,5.0,1.0,0.0,17.0,0.0,6.0,1.0,0.0,10.0,0.0,15.0,0.0,2.0,33.0,1.0,5.0,10.0
Zimbabwe,0.0,6.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,6.0,0.0,216.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,0.0,4.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,7.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,4.0,7.0,6.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,9.0,0.0,59.0,0.0,0.0,0.0,0.0,3.0,2.0
Namibia,0.0,18.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Azerbaijan,0.0,2.0,0.0,21.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,543.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,19.0,0.0,9.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bulgaria,0.0,8.0,0.0,125.0,0.0,4.0,1.0,0.0,1.0,0.0,8.0,1.0,3.0,3.0,0.0,16.0,1.0,1676.0,0.0,0.0,4.0,10.0,2.0,1.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,10.0,5.0,1.0,8.0,4.0,0.0,0.0,393.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,18.0,12.0,0.0,115.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,7.0,0.0,7.0,1.0,0.0,0.0,47.0,2.0,13.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,19.0,8.0,3.0,2.0,1.0,0.0,7.0,0.0,0.0,21.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,2.0
Uganda,0.0,5.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,8.0,4.0,0.0,211.0,0.0,1.0,8.0,1.0,3.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,19.0,5.0,2.0,2.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,2.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,62.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,4.0,10.0,10.0,0.0,0.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,23.0,3.0,1.0,1.0,0.0,10.0,10.0
Viet Nam,0.0,2.0,3.0,23.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,0.0,18.0,0.0,1522.0,1.0,0.0,10.0,4.0,11.0,4.0,4.0,37.0,1.0,8.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,4.0,4.0,2.0,0.0,0.0,10.0,50.0,4.0,4.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,381.0,2.0,0.0,11.0,2.0,2.0,0.0,6.0,4.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0
