,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Congo,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,1.0,4.0,10.0,105.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,5.0,72.0,42.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,10.0,0.0,1.0,16.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,6.0,1.0,3.0,1.0,0.0,10.0,6.0
Thailand,0.0,1.0,1.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,23.0,0.0,582.0,0.0,1.0,26.0,0.0,32.0,10.0,0.0,57.0,1.0,21.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,22.0,4.0,0.0,11.0,4.0,0.0,0.0,12.0,18.0,14.0,21.0,12.0,4.0,2.0,0.0,71.0,1.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,4.0,1.0,150.0,25.0,0.0,27.0,4.0,7.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,41.0,7.0,0.0,15.0,18.0,1.0,0.0,13.0,1.0,6.0,56.0,10.0,1.0,1.0,2.0,0.0,13.0,1.0,1.0,0.0,11.0,12.0,3.0,7.0,4.0,0.0,2.0,0.0,1.0,239.0,0.0,15.0,6.0,0.0,0.0,0.0,10.0,26.0
Bangladesh,0.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,393.0,0.0,0.0,0.0,3.0,401.0,2.0,0.0,14.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0,21.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,5.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,1.0,5.0,8.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,28.0,3.0,2.0,1.0,0.0,1.0,5.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,39.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,9.0,0.0
Nepal,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,0.0,88.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,18.0,2.0,0.0,0.0,2.0,5.0
Mali,0.0,0.0,1.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,3.0,2.0,246.0,0.0,1.0,5.0,5.0,2.0,33.0,9.0,85.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,11.0,7.0,11.0,4.0,1.0,2.0,14.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,13.0,0.0,0.0,7.0,0.0,1.0,10.0,1.0,1.0,0.0,9.0,0.0,7.0,59.0,5.0,42.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,15.0,8.0,5.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,8.0,3.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,20.0,2.0,0.0,1.0,14.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,7.0
Romania,0.0,0.0,1.0,108.0,2.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,72.0,0.0,2452.0,0.0,9.0,7.0,3.0,3.0,0.0,0.0,23.0,2.0,11.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,13.0,70.0,2.0,6.0,2.0,0.0,0.0,132.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,23.0,0.0,7.0,0.0,16.0,2.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,4.0,21.0,18.0,0.0,8.0,2.0,1.0,2.0,9.0,10.0,2088.0,9.0,114.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,10.0,0.0,1.0,3.0,0.0,102.0,0.0,0.0,15.0,0.0,15.0,47.0,1.0,13.0,1.0,1.0,4.0
Sri Lanka,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,326.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,9.0,0.0,472.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,7.0,9.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,12.0,1.0,0.0,1.0,1.0,4.0,0.0,11.0,11.0,1.0,16.0,5.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
Guinea,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,13.0,0.0,137.0,0.0,0.0,1.0,0.0,1.0,1.0,92.0,501.0,5.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,25.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,22.0,1.0,0.0,0.0,2.0,0.0,2.0,34.0,176.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,7.0,0.0,14.0,1.0,0.0,0.0,1.0,12.0,2.0
Ghana,0.0,0.0,2.0,51.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,7.0,0.0,150.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,6.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,12.0,3.0,0.0,0.0,1.0,10.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,19.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,22.0,2.0,1.0,0.0,0.0,68.0,4.0
Poland,0.0,0.0,1.0,133.0,15.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,610.0,0.0,7.0,4.0,3.0,0.0,230.0,0.0,10.0,1.0,5.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,0.0,11.0,3.0,0.0,25.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,8.0,3.0,1.0,20.0,8.0,4.0,0.0,2.0,2.0,3.0,38.0,110.0,0.0,0.0,0.0,0.0,42.0,1.0,4.0,0.0,4.0,5.0,15.0,6.0,4.0,1.0,7.0,0.0,0.0,302.0,0.0,24.0,3.0,0.0,0.0,0.0,1.0,4.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,159.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,314.0,0.0,5.0,1.0,1.0,0.0,32.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,22.0,0.0,3.0,44.0,0.0,1.0,35.0,8.0,9.0,1.0,6.0,0.0,15.0,0.0,1042.0,0.0,0.0,95.0,8.0,119.0,21.0,0.0,26.0,0.0,12.0,7.0,0.0,3.0,25.0,10.0,1.0,0.0,4.0,2.0,13.0,3.0,1.0,2.0,9.0,0.0,0.0,21.0,25.0,11.0,1.0,9.0,5.0,2.0,1.0,12.0,0.0,0.0,0.0,2.0,10.0,12.0,3.0,0.0,0.0,2.0,0.0,10.0,35.0,2.0,93.0,12.0,0.0,0.0,1.0,0.0,4.0,10.0,1.0,3.0,14.0,17.0,0.0,22.0,21.0,4.0,0.0,17.0,35.0,3.0,24.0,11.0,0.0,3.0,4.0,0.0,2.0,1.0,54.0,4.0,21.0,9.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,16.0,0.0,8.0,4.0,1.0,0.0,0.0,16.0,104.0
Slovakia,0.0,0.0,1.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,653.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,46.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
Philippines,0.0,0.0,1.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,118.0,0.0,1583.0,0.0,0.0,6.0,1.0,86.0,1.0,0.0,47.0,0.0,617.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,9.0,0.0,0.0,1.0,6.0,0.0,85.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,18.0,20.0,1.0,15.0,2.0,1.0,0.0,10.0,6.0,8.0,6.0,1.0,22.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,29.0,3.0,0.0,0.0,0.0,3.0,10.0
Côte d'Ivoire,0.0,0.0,0.0,55.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,8.0,0.0,175.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,351.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,10.0,10.0
Switzerland,0.0,0.0,0.0,96.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,7.0,2.0,0.0,44.0,0.0,1460.0,0.0,0.0,51.0,9.0,33.0,10.0,1.0,121.0,9.0,27.0,1.0,3.0,13.0,0.0,22.0,0.0,0.0,3.0,0.0,14.0,4.0,0.0,3.0,9.0,2.0,0.0,3.0,31.0,52.0,10.0,24.0,13.0,1.0,0.0,156.0,0.0,0.0,1.0,9.0,0.0,17.0,1.0,1.0,0.0,6.0,0.0,15.0,77.0,8.0,109.0,16.0,0.0,1.0,0.0,2.0,2.0,11.0,2.0,0.0,10.0,8.0,0.0,4.0,23.0,0.0,0.0,7.0,12.0,4.0,18.0,9.0,1.0,1.0,12.0,0.0,1.0,6.0,18.0,0.0,34.0,11.0,2.0,3.0,4.0,1.0,1.0,1.0,0.0,15.0,0.0,10.0,5.0,0.0,0.0,0.0,10.0,30.0
Croatia,0.0,0.0,0.0,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,405.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,8.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,14.0,1.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0
Burkina Faso,0.0,0.0,0.0,82.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,5.0,0.0,82.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,1.0,4.0,3.0
Macao,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Hong Kong,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,31.0,0.0,780.0,0.0,0.0,50.0,0.0,8.0,4.0,0.0,30.0,0.0,72.0,3.0,0.0,18.0,0.0,28.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,3.0,2.0,24.0,2.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,47.0,9.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,0.0,3.0,159.0,0.0,0.0,2.0,13.0,0.0,0.0,4.0,1.0,32.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,82.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,1.0,0.0,6.0,12.0
Benin,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,9.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0
Syrian Arab Republic,0.0,0.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,186.0,0.0,0.0,1.0,0.0,4.0,136.0,0.0,22.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,2.0,1.0
Singapore,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,31.0,0.0,722.0,0.0,0.0,128.0,0.0,38.0,2.0,0.0,13.0,0.0,58.0,0.0,0.0,11.0,0.0,17.0,0.0,0.0,0.0,2.0,19.0,7.0,0.0,1.0,0.0,2.0,2.0,3.0,21.0,3.0,0.0,2.0,1.0,0.0,0.0,59.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,39.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,4.0,42.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,24.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0
Liberia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,193.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0
