,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Canada,0.0,11.0,0.0,24.0,1.0,25.0,0.0,0.0,15.0,3.0,6.0,14.0,30.0,11.0,2.0,236.0,1.0,9.0,1.0,5.0,167.0,20.0,19.0,9.0,0.0,110.0,4.0,99.0,2.0,0.0,10.0,4.0,171.0,0.0,0.0,1.0,2.0,155.0,37.0,11.0,31.0,5.0,2.0,0.0,28.0,109.0,136.0,0.0,37.0,23.0,2.0,0.0,321.0,8.0,0.0,1.0,18.0,2.0,9.0,1.0,1.0,0.0,44.0,2.0,11.0,33.0,0.0,164.0,41.0,3.0,0.0,1.0,12.0,12.0,1.0,19.0,10.0,12.0,26.0,0.0,17.0,52.0,1.0,0.0,11.0,26.0,10.0,101.0,85.0,4.0,5.0,0.0,0.0,31.0,6.0,25.0,0.0,117.0,31.0,45.0,5.0,16.0,0.0,5.0,2.0,0.0,103.0,0.0,15.0,17.0,0.0,13.0,0.0,5.0,64.0
Zambia,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,23.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,19.0
Iraq,0.0,2.0,0.0,24.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,229.0,0.0,11.0,1.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,90.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,27.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,0.0,0.0,3.0,0.0,10.0,16.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,15.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,11.0,0.0,1.0,0.0,4.0,21.0
Uzbekistan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,17.0,0.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,125.0,2.0,18.0,0.0,116.0,0.0,0.0,9.0,1.0,9.0,202.0,0.0,24.0,1.0,39.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,114.0,8.0,1.0,29.0,7.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,23.0,0.0,13.0,1.0,0.0,0.0,0.0,16.0,27.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,13.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,6.0,0.0,5.0,0.0,8.0,14.0
"Congo, The Democratic Republic of the",0.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,11.0,3.0,48.0,6.0,65.0,50.0,12.0,0.0,0.0,4.0,1.0,11.0,1.0,0.0,4276.0,2.0,53.0,2.0,0.0,1.0,1.0,18.0,0.0,0.0,1.0,5.0,6.0,10.0,0.0,4.0,2.0,2.0,0.0,4.0,13.0,12.0,3.0,20.0,1.0,0.0,0.0,42.0,0.0,0.0,8.0,1.0,1.0,8.0,2.0,0.0,0.0,3.0,0.0,16.0,122.0,7.0,55.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,36.0,0.0,7.0,3.0,0.0,0.0,1.0,8.0,8.0,8.0,10.0,0.0,0.0,4.0,1.0,1.0,18.0,24.0,0.0,23.0,3.0,0.0,4.0,6.0,2.0,6.0,1.0,0.0,23.0,0.0,16.0,4.0,0.0,5.0,0.0,15.0,21.0
Cuba,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,71.0,14.0,0.0,101.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,6.0,1.0,0.0,1.0,31.0,10.0,1.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,29.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0,1.0,18.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,14.0,83.0
Nigeria,0.0,1.0,0.0,19.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,3.0,0.0,375.0,2.0,131.0,0.0,3.0,0.0,0.0,21.0,6.0,6.0,1.0,1.0,214.0,1.0,30.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,6.0,0.0,32.0,18.0,4.0,8.0,4.0,47.0,0.0,14.0,85.0,21.0,5.0,20.0,1.0,4.0,0.0,40.0,0.0,1.0,324.0,0.0,1.0,91.0,1.0,0.0,0.0,4.0,0.0,3.0,319.0,5.0,115.0,41.0,5.0,0.0,1.0,0.0,10.0,8.0,0.0,7.0,58.0,202.0,1.0,11.0,7.0,1.0,0.0,7.0,4.0,163.0,61.0,6.0,0.0,2.0,13.0,0.0,4.0,3.0,38.0,0.0,6.0,10.0,1.0,17.0,1.0,4.0,1.0,4.0,1.0,67.0,0.0,124.0,16.0,1.0,2.0,0.0,85.0,16.0
Costa Rica,0.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,14.0,2.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,7.0,0.0,14.0,3.0,4.0,0.0,5.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,2.0,0.0,0.0,7.0,5.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0
New Zealand,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,0.0,15.0,0.0,20.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,14.0,3.0,0.0,0.0,5.0,7.0,13.0,0.0,2.0,0.0,2.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,40.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,3.0,8.0,0.0,16.0,15.0,10.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,2.0,0.0,0.0,15.0,1.0,30.0
Uganda,0.0,13.0,0.0,9.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,70.0,13.0,55.0,5.0,1.0,0.0,0.0,16.0,1.0,8.0,2.0,1.0,644.0,0.0,17.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,20.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,34.0,12.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,65.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,0.0,3.0,3.0,0.0,0.0,2.0,5.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,4.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,13.0,7.0,2.0,3.0,0.0,20.0,32.0
Chile,0.0,1.0,0.0,5.0,0.0,2.0,13.0,0.0,0.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,11.0,3.0,3.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,0.0,156.0,0.0,20.0,22.0,4.0,0.0,15.0,1.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,61.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,18.0,8.0,8.0,0.0,1.0,5.0,0.0,43.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,19.0,11.0
Myanmar,0.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,10.0,0.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,12.0,0.0,6.0,1.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,3.0,14.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,8.0,0.0,4.0,0.0,2.0,7.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
Namibia,0.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
Sweden,0.0,4.0,0.0,16.0,26.0,1.0,0.0,0.0,25.0,0.0,36.0,0.0,16.0,42.0,25.0,53.0,0.0,1.0,0.0,0.0,11.0,19.0,26.0,35.0,0.0,511.0,1.0,24.0,1.0,0.0,3.0,0.0,72.0,1.0,0.0,0.0,1.0,52.0,0.0,2.0,4.0,25.0,0.0,0.0,6.0,19.0,20.0,0.0,52.0,3.0,0.0,0.0,295.0,1.0,0.0,0.0,9.0,1.0,2.0,14.0,0.0,0.0,12.0,0.0,0.0,27.0,50.0,220.0,1.0,0.0,0.0,0.0,43.0,3.0,1.0,6.0,12.0,2.0,19.0,1.0,10.0,53.0,8.0,0.0,16.0,41.0,0.0,7.0,173.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,33.0,23.0,4.0,3.0,11.0,0.0,39.0,0.0,0.0,28.0,17.0,1.0,4.0,0.0,2.0,0.0,50.0,42.0
"Palestine, State of",0.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,5.0,0.0,3.0,1.0,1.0,17.0,0.0,58.0,0.0,3.0,1.0,0.0,13.0,42.0,6.0,309.0,0.0,33.0,0.0,43.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,10.0,3.0,1.0,0.0,4.0,54.0,59.0,2.0,11.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,16.0,4.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,277.0,5.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,8.0,12.0,25.0,1.0,5.0,16.0,1.0,0.0,6.0,6.0,2.0,31.0,20.0,0.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,17.0,8.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,18.0,0.0,14.0,10.0,1.0,12.0,0.0,2.0,17.0
Pakistan,0.0,19.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,29.0,12.0,1.0,1.0,0.0,2.0,1.0,58.0,10.0,0.0,24.0,1.0,22.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,132.0,3.0,0.0,6.0,9.0,0.0,0.0,5.0,42.0,43.0,0.0,7.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,76.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,10.0,12.0,477.0,0.0,14.0,3.0,0.0,0.0,7.0,5.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,42.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,83.0,6.0,2.0,1.0,0.0,1.0,12.0
Qatar,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,44.0,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0
Trinidad and Tobago,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,11.0
Portugal,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,1.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,52.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,61.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,184.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,9.0,3.0,0.0,4.0,0.0,0.0,0.0,23.0,6.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8.0,5.0,0.0,2.0,0.0,4.0,26.0
Lebanon,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,108.0,0.0,5.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0
Zimbabwe,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,743.0,0.0,46.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,4.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,17.0,3.0,0.0,6.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,7.0,41.0,8.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,202.0,1.0,0.0,0.0,0.0,0.0,0.0
Malawi,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,5.0
Burkina Faso,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,18.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,12.0
"Tanzania, United Republic of",0.0,27.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,11.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,32.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,9.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,1.0,0.0,0.0,11.0,0.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,1.0,1.0,0.0,3.0,6.0
Ireland,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,9.0,1.0,48.0,0.0,5.0,0.0,0.0,51.0,4.0,5.0,12.0,0.0,19.0,0.0,20.0,2.0,0.0,1.0,0.0,40.0,2.0,0.0,1.0,2.0,33.0,4.0,2.0,18.0,2.0,2.0,0.0,12.0,30.0,38.0,0.0,28.0,3.0,0.0,0.0,162.0,0.0,0.0,0.0,2.0,0.0,15.0,2.0,1.0,0.0,17.0,2.0,3.0,8.0,2.0,54.0,56.0,35.0,0.0,0.0,10.0,3.0,1.0,1.0,8.0,5.0,12.0,1.0,16.0,18.0,0.0,0.0,9.0,5.0,30.0,31.0,36.0,0.0,2.0,1.0,0.0,11.0,0.0,2.0,0.0,55.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,10.0
Poland,0.0,4.0,0.0,7.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,26.0,0.0,2.0,0.0,5.0,6.0,2.0,6.0,9.0,1.0,12.0,2.0,14.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,0.0,11.0,4.0,6.0,1.0,9.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,4.0,8.0,1.0,169.0,11.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,12.0,1.0,8.0,0.0,9.0,0.0,0.0,0.0,5.0,8.0,2.0,46.0,131.0,0.0,1.0,1.0,0.0,19.0,3.0,0.0,0.0,9.0,3.0,16.0,10.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,17.0,3.0,0.0,0.0,0.0,9.0,7.0
Singapore,0.0,3.0,0.0,14.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,22.0,0.0,7.0,0.0,0.0,187.0,6.0,21.0,5.0,0.0,29.0,1.0,45.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,9.0,59.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,2.0,2.0,0.0,0.0,232.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,11.0,1.0,0.0,1.0,2.0,4.0,14.0,0.0,0.0,4.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,10.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,54.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,6.0,31.0
