,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Guinea,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,187.0,0.0,0.0,1.0,1.0,0.0,2.0,69.0,2686.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,19.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,7.0,0.0,14.0,0.0,0.0,10.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,50.0,14.0,95.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,34.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,12.0,4.0,4.0,0.0,19.0,0.0,0.0,7.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,15.0,0.0,26.0,1.0,1.0,0.0,2.0,45.0,8.0
Myanmar,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,529.0,0.0,0.0,40.0,3.0,3.0,11.0,0.0,32.0,2.0,9.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,7.0,3.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,33.0,40.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,29.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,7.0,0.0,0.0,1.0,2.0,1.0,5.0
Algeria,0.0,0.0,1.0,51.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,15.0,0.0,906.0,0.0,0.0,5.0,1.0,5.0,74.0,0.0,18.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,10.0,0.0,2.0,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,26.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,4.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,12.0,0.0,6.0,0.0,445.0,0.0,0.0,2.0,2.0,50.0,5.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,2.0,11.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,7.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0
Angola,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,13.0,0.0,437.0,0.0,0.0,66.0,0.0,24.0,0.0,0.0,44.0,0.0,1.0,13.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,5.0,4.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,7.0,0.0,7.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,182.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19.0,0.0,3.0,2.0,2.0,0.0,4.0,0.0,9.0,4.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,0.0,0.0,0.0,24.0,8.0
Austria,0.0,0.0,3.0,24.0,4.0,3.0,8.0,0.0,5.0,1.0,3.0,5.0,5.0,1.0,0.0,25.0,0.0,1166.0,1.0,0.0,20.0,16.0,4.0,17.0,0.0,69.0,4.0,10.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,11.0,54.0,35.0,0.0,37.0,10.0,0.0,0.0,152.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,18.0,14.0,6.0,86.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,10.0,6.0,21.0,0.0,6.0,4.0,5.0,0.0,3.0,9.0,14.0,14.0,38.0,0.0,1.0,1.0,0.0,2.0,2.0,19.0,0.0,26.0,6.0,1.0,5.0,18.0,0.0,1.0,2.0,0.0,27.0,0.0,14.0,2.0,1.0,4.0,0.0,2.0,31.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,379.0,0.0,0.0,89.0,0.0,14.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,49.0
Serbia,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,13.0,0.0,805.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,13.0,2.0,5.0,2.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,12.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0
Thailand,0.0,0.0,2.0,20.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,61.0,0.0,1017.0,0.0,0.0,48.0,9.0,44.0,6.0,0.0,66.0,0.0,52.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,2.0,60.0,2.0,0.0,5.0,5.0,0.0,2.0,15.0,23.0,28.0,3.0,11.0,5.0,2.0,0.0,78.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,2.0,0.0,17.0,0.0,58.0,30.0,4.0,54.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,57.0,5.0,2.0,13.0,5.0,2.0,0.0,6.0,2.0,46.0,9.0,9.0,0.0,0.0,1.0,0.0,10.0,18.0,6.0,0.0,16.0,10.0,2.0,8.0,2.0,0.0,3.0,1.0,3.0,155.0,0.0,10.0,1.0,0.0,6.0,0.0,21.0,30.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,32.0,0.0,9.0,0.0,256.0,0.0,0.0,10.0,3.0,5.0,10.0,1.0,49.0,0.0,6.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,6.0,7.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,63.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,22.0,24.0,3.0,6.0,1.0,0.0,10.0,1.0,4.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,7.0,0.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,14.0,0.0,6.0,5.0,0.0,0.0,1.0,11.0,2.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,73.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
Hungary,0.0,0.0,1.0,101.0,4.0,9.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,0.0,17.0,0.0,914.0,0.0,0.0,12.0,7.0,3.0,18.0,0.0,61.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,0.0,6.0,0.0,7.0,22.0,15.0,0.0,28.0,3.0,1.0,0.0,121.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,27.0,7.0,0.0,40.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,7.0,1.0,5.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,17.0,2.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,33.0,0.0,6.0,1.0,0.0,16.0,1.0,4.0,32.0
Haiti,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,90.0,0.0,3.0,0.0,229.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,208.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,9.0,0.0,6.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,3.0,0.0,980.0,0.0,0.0,3.0,1.0,34.0,0.0,2.0,29.0,1.0,35.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,5.0,6.0,0.0,5.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,5.0,0.0,49.0,2.0,1.0,0.0,8.0,0.0,1.0,10.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,27.0
Lebanon,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,565.0,0.0,0.0,1.0,7.0,0.0,247.0,0.0,11.0,0.0,52.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0
Tunisia,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,629.0,0.0,0.0,3.0,0.0,0.0,43.0,0.0,7.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Pakistan,0.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,3.0,0.0,85.0,0.0,49.0,9.0,811.0,0.0,1.0,8.0,2.0,69.0,23.0,0.0,53.0,0.0,17.0,2.0,0.0,3.0,0.0,15.0,1.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,5.0,5.0,0.0,22.0,82.0,44.0,5.0,8.0,4.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,125.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,451.0,0.0,28.0,0.0,2.0,0.0,8.0,2.0,12.0,2.0,12.0,0.0,0.0,1.0,0.0,6.0,2.0,12.0,0.0,34.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,29.0,0.0,99.0,28.0,4.0,1.0,0.0,25.0,10.0
"Korea, Republic of",0.0,0.0,0.0,80.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,0.0,824.0,0.0,0.0,33.0,2.0,2.0,4.0,0.0,28.0,0.0,32.0,2.0,0.0,1.0,0.0,17.0,0.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,5.0,4.0,0.0,10.0,15.0,8.0,1.0,4.0,0.0,1.0,0.0,93.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.0,11.0,1.0,3.0,0.0,1.0,4.0,10.0,0.0,2.0,4.0,11.0,2.0,1.0,1.0,9.0,1.0,0.0,4.0,1.0,9.0,3.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,1.0,0.0,67.0,0.0,1.0,7.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,4.0,0.0,521.0,0.0,1.0,1.0,0.0,9.0,69.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,18.0,5.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,6.0,1.0,18.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,7.0
"Palestine, State of",0.0,0.0,0.0,20.0,1.0,2.0,8.0,1.0,22.0,0.0,16.0,5.0,0.0,11.0,1.0,103.0,0.0,2311.0,1.0,0.0,17.0,13.0,12.0,436.0,0.0,101.0,2.0,77.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,4.0,0.0,30.0,3.0,0.0,3.0,1.0,4.0,0.0,13.0,32.0,20.0,1.0,27.0,17.0,0.0,0.0,299.0,0.0,1.0,0.0,1.0,0.0,35.0,2.0,1.0,0.0,6.0,0.0,47.0,32.0,1.0,275.0,2.0,1.0,0.0,0.0,1.0,21.0,0.0,8.0,5.0,25.0,39.0,1.0,9.0,16.0,0.0,0.0,8.0,129.0,47.0,13.0,16.0,0.0,0.0,4.0,1.0,1.0,2.0,36.0,0.0,38.0,17.0,2.0,12.0,2.0,0.0,1.0,0.0,0.0,74.0,0.0,23.0,6.0,0.0,3.0,1.0,23.0,28.0
Hong Kong,0.0,0.0,0.0,101.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,56.0,0.0,441.0,0.0,0.0,90.0,0.0,5.0,0.0,1.0,45.0,0.0,33.0,8.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,3.0,23.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,40.0,18.0,1.0,30.0,1.0,0.0,0.0,181.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,3.0,50.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,4.0,165.0,10.0,0.0,2.0,5.0,0.0,0.0,6.0,16.0,78.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,102.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,13.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,19.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,272.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0
Mali,0.0,0.0,0.0,68.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,6.0,0.0,9.0,0.0,343.0,0.0,0.0,2.0,2.0,4.0,25.0,4.0,112.0,0.0,11.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,9.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,5.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,1.0,10.0,7.0,0.0,0.0,1.0,8.0,0.0,6.0,94.0,0.0,55.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,15.0,25.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,4.0,6.0,5.0,1.0,0.0,4.0,0.0,0.0,4.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,9.0,12.0,16.0,0.0,0.0,8.0,5.0
Morocco,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,38.0,0.0,1053.0,0.0,0.0,6.0,1.0,0.0,68.0,1.0,59.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,10.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,62.0,0.0,4.0,5.0,0.0,2.0,0.0,4.0,1.0
Czechia,0.0,0.0,0.0,65.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,839.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,1.0,47.0,3.0,0.0,4.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,1.0,253.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,5.0,6.0,0.0,1.0,0.0,2.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
Luxembourg,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,619.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,4.0,17.0,0.0,1041.0,0.0,0.0,6.0,0.0,7.0,205.0,0.0,61.0,0.0,268.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,60.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,6.0,3.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,172.0,51.0,2.0,50.0,12.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,22.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,5.0,9.0,0.0,0.0,0.0,8.0,9.0
