,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Belarus,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,430.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,130.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,1.0,40.0,6.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,2.0,3.0,0.0,0.0,1.0,6.0,2.0
Afghanistan,0.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,17.0,0.0,23.0,1.0,1043.0,0.0,0.0,14.0,0.0,49.0,143.0,0.0,94.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,3.0,2.0,0.0,3.0,1.0,0.0,17.0,20.0,13.0,0.0,3.0,2.0,2.0,0.0,28.0,2.0,0.0,0.0,3.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,5.0,743.0,3.0,0.0,0.0,1.0,0.0,12.0,3.0,3.0,2.0,6.0,385.0,4.0,21.0,10.0,0.0,0.0,7.0,26.0,3.0,6.0,3.0,0.0,1.0,1.0,0.0,8.0,3.0,18.0,0.0,24.0,8.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,35.0,0.0,9.0,4.0,0.0,0.0,0.0,3.0,3.0
Peru,0.0,1.0,0.0,14.0,0.0,0.0,19.0,0.0,1.0,2.0,6.0,5.0,1.0,3.0,2.0,42.0,0.0,1733.0,0.0,0.0,2.0,4.0,52.0,13.0,0.0,12.0,1.0,10.0,0.0,0.0,3.0,1.0,14.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,7.0,1.0,0.0,20.0,34.0,3.0,6.0,19.0,4.0,2.0,0.0,36.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,12.0,17.0,1.0,66.0,3.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,9.0,15.0,8.0,0.0,25.0,1.0,1.0,0.0,32.0,4.0,4.0,22.0,9.0,0.0,10.0,0.0,0.0,1.0,0.0,9.0,0.0,26.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,5.0,0.0,0.0,2.0,0.0,11.0,27.0
Finland,0.0,2.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,267.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,11.0,1.0,6.0,1.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,1.0,10.0,1.0,22.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,4.0,14.0,1.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0
Ukraine,0.0,5.0,0.0,23.0,0.0,41.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,35.0,0.0,1290.0,1.0,0.0,9.0,0.0,3.0,13.0,0.0,37.0,1.0,3.0,9.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,64.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,18.0,11.0,0.0,2.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,10.0,0.0,5.0,52.0,0.0,189.0,3.0,3.0,0.0,0.0,18.0,3.0,0.0,2.0,0.0,8.0,71.0,0.0,67.0,4.0,1.0,0.0,55.0,13.0,5.0,10.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,10.0,9.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,104.0,0.0,5.0,7.0,0.0,6.0,0.0,1.0,0.0
Malaysia,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,34.0,0.0,506.0,0.0,0.0,15.0,0.0,23.0,1.0,0.0,27.0,0.0,11.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,5.0,0.0,40.0,4.0,1.0,1.0,2.0,0.0,4.0,7.0,10.0,37.0,2.0,7.0,0.0,3.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,1.0,3.0,0.0,53.0,14.0,0.0,9.0,1.0,0.0,0.0,27.0,0.0,40.0,10.0,0.0,6.0,17.0,8.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,12.0,14.0,6.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,8.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,22.0,23.0,0.0,1.0,0.0,0.0,10.0
Mongolia,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,250.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
South Africa,0.0,5.0,1.0,84.0,0.0,3.0,4.0,0.0,13.0,3.0,8.0,4.0,0.0,10.0,6.0,133.0,0.0,2873.0,0.0,0.0,41.0,9.0,6.0,5.0,1.0,297.0,0.0,123.0,3.0,0.0,2.0,0.0,36.0,0.0,0.0,3.0,0.0,46.0,4.0,0.0,3.0,2.0,1.0,1.0,8.0,21.0,19.0,0.0,35.0,0.0,0.0,0.0,381.0,1.0,2.0,0.0,4.0,3.0,9.0,10.0,3.0,1.0,2.0,0.0,63.0,60.0,24.0,208.0,9.0,0.0,1.0,1.0,2.0,14.0,5.0,1.0,3.0,58.0,28.0,0.0,51.0,52.0,0.0,0.0,7.0,4.0,121.0,36.0,12.0,0.0,1.0,5.0,0.0,1.0,5.0,31.0,0.0,80.0,3.0,17.0,8.0,3.0,1.0,0.0,1.0,0.0,59.0,0.0,14.0,10.0,1.0,8.0,0.0,19.0,30.0
Botswana,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,240.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,62.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0
"Iran, Islamic Republic of",0.0,13.0,0.0,6.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,12.0,0.0,497.0,0.0,1.0,8.0,4.0,11.0,105.0,0.0,10.0,3.0,16.0,1.0,0.0,1.0,4.0,16.0,0.0,0.0,1.0,0.0,43.0,104.0,0.0,37.0,2.0,3.0,0.0,0.0,10.0,6.0,0.0,13.0,0.0,0.0,0.0,186.0,0.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,42.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,26.0,0.0,1.0,3.0,1.0,0.0,2.0,67.0,18.0,14.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,21.0,1.0,0.0,23.0,0.0,3.0,1.0,2.0,0.0,2.0,3.0,7.0
Turkey,0.0,16.0,0.0,33.0,1.0,4.0,6.0,0.0,5.0,2.0,6.0,2.0,4.0,3.0,0.0,19.0,1.0,1042.0,3.0,0.0,34.0,1.0,5.0,40.0,2.0,23.0,3.0,16.0,3.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,174.0,30.0,0.0,5.0,1.0,0.0,1.0,28.0,91.0,33.0,5.0,42.0,2.0,1.0,0.0,157.0,0.0,3.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,15.0,24.0,2.0,138.0,3.0,7.0,0.0,2.0,18.0,8.0,0.0,21.0,3.0,26.0,38.0,0.0,22.0,342.0,1.0,0.0,15.0,4.0,36.0,38.0,28.0,0.0,26.0,3.0,0.0,1.0,13.0,38.0,0.0,32.0,3.0,1.0,23.0,6.0,1.0,1.0,0.0,0.0,60.0,0.0,12.0,24.0,0.0,14.0,14.0,24.0,32.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,39.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,87.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,41.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
United Kingdom,0.0,18.0,2.0,1241.0,7.0,24.0,8.0,4.0,124.0,5.0,25.0,35.0,43.0,51.0,6.0,451.0,1.0,13616.0,2.0,14.0,414.0,53.0,40.0,134.0,5.0,551.0,11.0,356.0,34.0,0.0,42.0,40.0,224.0,4.0,0.0,13.0,4.0,602.0,58.0,23.0,76.0,20.0,25.0,0.0,68.0,216.0,345.0,10.0,203.0,109.0,4.0,0.0,2828.0,4.0,3.0,4.0,29.0,8.0,108.0,15.0,10.0,0.0,39.0,1.0,267.0,216.0,32.0,516.0,175.0,10.0,1.0,12.0,80.0,122.0,19.0,12.0,46.0,181.0,105.0,11.0,56.0,401.0,6.0,2.0,48.0,24.0,180.0,184.0,299.0,5.0,16.0,22.0,0.0,23.0,20.0,202.0,0.0,312.0,58.0,197.0,20.0,48.0,1.0,19.0,7.0,1.0,252.0,0.0,125.0,72.0,2.0,8.0,0.0,56.0,155.0
Germany,0.0,12.0,5.0,1144.0,4.0,36.0,7.0,0.0,25.0,3.0,52.0,4.0,11.0,31.0,12.0,162.0,6.0,8986.0,3.0,26.0,59.0,55.0,15.0,74.0,1.0,421.0,16.0,117.0,52.0,0.0,72.0,4.0,131.0,1.0,0.0,1.0,15.0,69.0,26.0,0.0,17.0,13.0,14.0,1.0,249.0,188.0,128.0,28.0,158.0,115.0,1.0,0.0,900.0,1.0,5.0,7.0,23.0,3.0,50.0,4.0,12.0,0.0,36.0,0.0,71.0,117.0,48.0,1306.0,19.0,5.0,1.0,0.0,22.0,67.0,3.0,11.0,23.0,41.0,76.0,21.0,48.0,272.0,11.0,0.0,30.0,23.0,66.0,69.0,195.0,0.0,6.0,12.0,1.0,12.0,42.0,132.0,0.0,139.0,22.0,5.0,98.0,32.0,2.0,16.0,0.0,0.0,111.0,1.0,54.0,19.0,1.0,37.0,0.0,10.0,112.0
Kyrgyzstan,0.0,14.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,7.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,1.0
Anguilla,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jersey,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,250.0,0.0,0.0,12.0,3.0,1.0,0.0,0.0,13.0,0.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0
Pakistan,0.0,1.0,1.0,11.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,24.0,1.0,14.0,0.0,16.0,2.0,451.0,0.0,0.0,11.0,0.0,329.0,13.0,1.0,105.0,0.0,14.0,3.0,0.0,2.0,0.0,11.0,1.0,0.0,3.0,1.0,18.0,6.0,0.0,0.0,8.0,0.0,0.0,21.0,44.0,65.0,3.0,2.0,5.0,2.0,1.0,42.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.0,44.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,5.0,8.0,384.0,0.0,25.0,5.0,0.0,0.0,3.0,90.0,2.0,9.0,10.0,0.0,0.0,1.0,0.0,2.0,5.0,14.0,0.0,22.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,54.0,18.0,0.0,0.0,0.0,22.0,32.0
"Taiwan, Province of China",0.0,2.0,0.0,24.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,16.0,0.0,385.0,1.0,2.0,4.0,0.0,13.0,1.0,0.0,17.0,0.0,9.0,2.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,3.0,0.0,11.0,0.0,3.0,16.0,13.0,2.0,14.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,6.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,5.0,45.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,12.0,3.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0
Greece,0.0,1.0,0.0,26.0,0.0,2.0,1.0,0.0,150.0,0.0,1.0,2.0,0.0,3.0,0.0,93.0,1.0,5506.0,1.0,0.0,11.0,0.0,1.0,6.0,0.0,222.0,14.0,5.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,90.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,6.0,18.0,3.0,7.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,38.0,10.0,4.0,184.0,8.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,15.0,6.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,43.0,41.0,8.0,8.0,0.0,0.0,1.0,0.0,6.0,3.0,14.0,0.0,11.0,6.0,2.0,0.0,18.0,1.0,6.0,1.0,0.0,10.0,0.0,27.0,13.0,1.0,48.0,1.0,5.0,12.0
Zimbabwe,0.0,5.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,1.0,8.0,0.0,223.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,28.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,20.0,6.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,4.0,8.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,9.0,0.0,61.0,0.0,0.0,0.0,0.0,1.0,2.0
Azerbaijan,0.0,2.0,0.0,23.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,7.0,0.0,453.0,1.0,0.0,1.0,2.0,1.0,8.0,0.0,15.0,0.0,5.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,8.0,0.0,0.0,1.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Bulgaria,0.0,8.0,0.0,108.0,0.0,2.0,2.0,0.0,1.0,0.0,8.0,1.0,3.0,5.0,0.0,15.0,0.0,1549.0,0.0,1.0,3.0,8.0,3.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,13.0,16.0,1.0,5.0,4.0,0.0,0.0,251.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,19.0,12.0,0.0,126.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,13.0,15.0,0.0,7.0,0.0,0.0,0.0,19.0,1.0,17.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,21.0,22.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0
Viet Nam,0.0,2.0,3.0,47.0,1.0,3.0,1.0,0.0,1.0,0.0,6.0,13.0,2.0,5.0,0.0,21.0,0.0,1433.0,1.0,0.0,19.0,2.0,22.0,3.0,4.0,37.0,1.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,5.0,6.0,1.0,0.0,1.0,14.0,67.0,4.0,7.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,29.0,10.0,0.0,15.0,1.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,5.0,476.0,1.0,0.0,10.0,2.0,1.0,0.0,3.0,4.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,32.0
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,64.0,20.0,2.0,0.0,84.0,0.0,0.0,0.0,1.0,4.0,92.0,0.0,73.0,0.0,15.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,20.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,82.0,23.0,38.0,1.0,0.0,0.0,1.0,0.0,16.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,12.0,12.0,6.0,0.0,0.0,17.0,13.0
Myanmar,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,4.0,0.0,315.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,122.0,3.0,0.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0
