,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Finland,0.0,3.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,264.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,1.0,25.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Kazakhstan,0.0,5.0,0.0,5.0,0.0,2.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,167.0,0.0,0.0,6.0,3.0,2.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,5.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,5.0,0.0
Mexico,0.0,3.0,0.0,12.0,1.0,8.0,24.0,0.0,9.0,8.0,24.0,20.0,0.0,10.0,10.0,24.0,0.0,2237.0,0.0,2.0,25.0,5.0,123.0,11.0,0.0,42.0,0.0,25.0,2.0,0.0,1.0,6.0,21.0,1.0,0.0,2.0,0.0,20.0,5.0,1.0,3.0,24.0,6.0,1.0,15.0,63.0,47.0,2.0,30.0,4.0,0.0,0.0,98.0,0.0,0.0,0.0,1.0,0.0,14.0,6.0,0.0,0.0,3.0,0.0,17.0,25.0,1.0,87.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,26.0,18.0,0.0,35.0,6.0,19.0,0.0,44.0,30.0,16.0,49.0,31.0,8.0,5.0,1.0,0.0,1.0,1.0,80.0,1.0,49.0,20.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,19.0,0.0,22.0,12.0,0.0,56.0,0.0,10.0,118.0
Kuwait,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Turkey,0.0,14.0,1.0,41.0,1.0,0.0,3.0,0.0,5.0,1.0,11.0,4.0,3.0,27.0,0.0,87.0,8.0,1685.0,0.0,0.0,93.0,21.0,14.0,39.0,2.0,56.0,10.0,21.0,3.0,0.0,9.0,0.0,59.0,0.0,0.0,1.0,1.0,145.0,34.0,0.0,2.0,1.0,0.0,1.0,25.0,80.0,19.0,8.0,32.0,1.0,0.0,0.0,176.0,0.0,1.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,5.0,0.0,30.0,47.0,1.0,172.0,4.0,8.0,0.0,2.0,20.0,7.0,1.0,10.0,5.0,42.0,44.0,1.0,19.0,252.0,1.0,0.0,9.0,16.0,40.0,27.0,29.0,2.0,15.0,0.0,0.0,1.0,15.0,45.0,0.0,21.0,2.0,1.0,10.0,4.0,0.0,1.0,0.0,0.0,82.0,0.0,11.0,24.0,1.0,65.0,6.0,44.0,106.0
Syrian Arab Republic,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,12.0,0.0,222.0,0.0,0.0,0.0,0.0,2.0,123.0,0.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0
Netherlands,0.0,3.0,0.0,151.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,2.0,26.0,0.0,932.0,0.0,0.0,47.0,10.0,6.0,3.0,1.0,29.0,0.0,12.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,3.0,0.0,3.0,13.0,3.0,3.0,4.0,1.0,0.0,5.0,33.0,17.0,0.0,10.0,3.0,0.0,0.0,63.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,10.0,32.0,0.0,64.0,16.0,7.0,0.0,0.0,2.0,9.0,4.0,6.0,7.0,22.0,9.0,19.0,11.0,80.0,5.0,0.0,24.0,2.0,31.0,10.0,28.0,0.0,1.0,2.0,0.0,3.0,6.0,10.0,0.0,16.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,24.0,0.0,10.0,8.0,2.0,4.0,0.0,7.0,36.0
Nepal,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,177.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,18.0,14.0,0.0,0.0,3.0,3.0
Australia,0.0,14.0,3.0,27.0,3.0,8.0,3.0,0.0,8.0,2.0,12.0,5.0,40.0,3.0,4.0,70.0,0.0,1008.0,0.0,0.0,42.0,17.0,40.0,8.0,0.0,120.0,2.0,45.0,3.0,0.0,2.0,15.0,35.0,0.0,0.0,3.0,6.0,69.0,15.0,0.0,20.0,8.0,2.0,18.0,19.0,49.0,58.0,0.0,52.0,16.0,33.0,0.0,543.0,0.0,0.0,1.0,17.0,1.0,21.0,57.0,0.0,0.0,4.0,0.0,77.0,42.0,2.0,128.0,35.0,5.0,0.0,1.0,5.0,4.0,20.0,4.0,30.0,22.0,38.0,2.0,10.0,54.0,3.0,0.0,17.0,11.0,42.0,44.0,17.0,4.0,18.0,7.0,0.0,5.0,3.0,26.0,10.0,109.0,40.0,11.0,27.0,6.0,1.0,2.0,3.0,0.0,58.0,1.0,40.0,30.0,0.0,4.0,0.0,20.0,54.0
Sweden,0.0,2.0,2.0,22.0,0.0,4.0,1.0,0.0,14.0,1.0,5.0,2.0,21.0,6.0,1.0,14.0,0.0,614.0,0.0,0.0,17.0,6.0,3.0,13.0,0.0,30.0,1.0,18.0,0.0,0.0,6.0,0.0,37.0,0.0,0.0,1.0,0.0,6.0,3.0,5.0,2.0,6.0,3.0,0.0,8.0,10.0,27.0,1.0,20.0,3.0,0.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,22.0,0.0,10.0,9.0,1.0,40.0,2.0,1.0,0.0,0.0,6.0,10.0,0.0,0.0,6.0,8.0,27.0,2.0,8.0,35.0,2.0,1.0,12.0,7.0,7.0,7.0,35.0,0.0,0.0,1.0,0.0,4.0,1.0,9.0,0.0,19.0,29.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,18.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuba,0.0,1.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,27.0,1.0,5.0,0.0,1588.0,0.0,1.0,12.0,0.0,55.0,9.0,0.0,71.0,5.0,4.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,5.0,0.0,21.0,4.0,0.0,0.0,17.0,0.0,0.0,2.0,51.0,37.0,0.0,9.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,31.0,6.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,9.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,17.0,3.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,1.0,0.0,18.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,15.0,2.0,0.0,1.0,0.0,19.0,29.0
Belgium,0.0,1.0,0.0,144.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,1.0,49.0,0.0,1390.0,0.0,0.0,11.0,2.0,3.0,8.0,0.0,54.0,0.0,12.0,0.0,0.0,3.0,1.0,51.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,4.0,3.0,0.0,0.0,5.0,26.0,15.0,0.0,13.0,8.0,0.0,0.0,142.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,20.0,8.0,0.0,52.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,4.0,7.0,0.0,3.0,10.0,0.0,0.0,7.0,4.0,18.0,11.0,25.0,0.0,0.0,1.0,1.0,5.0,4.0,3.0,0.0,20.0,1.0,12.0,5.0,2.0,0.0,1.0,2.0,0.0,13.0,0.0,3.0,2.0,0.0,6.0,0.0,4.0,19.0
Lebanon,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,413.0,0.0,0.0,0.0,1.0,0.0,200.0,0.0,5.0,0.0,60.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,29.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,66.0,3.0,5.0,0.0,724.0,0.0,0.0,3.0,0.0,6.0,135.0,0.0,56.0,0.0,166.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,115.0,50.0,1.0,13.0,3.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,6.0,2.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,16.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,5.0
"Korea, Republic of",0.0,8.0,0.0,32.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,0.0,637.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,7.0,0.0,19.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,2.0,3.0,4.0,0.0,9.0,13.0,10.0,1.0,2.0,0.0,0.0,0.0,39.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,1.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,182.0,0.0,2.0,8.0
Afghanistan,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,24.0,1.0,1052.0,0.0,0.0,11.0,0.0,11.0,166.0,0.0,53.0,0.0,13.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,58.0,6.0,0.0,2.0,2.0,0.0,0.0,17.0,20.0,8.0,0.0,3.0,2.0,0.0,0.0,30.0,2.0,0.0,0.0,3.0,22.0,5.0,2.0,0.0,0.0,1.0,0.0,5.0,38.0,5.0,392.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,5.0,218.0,2.0,14.0,8.0,0.0,0.0,5.0,10.0,5.0,19.0,14.0,0.0,0.0,1.0,0.0,7.0,2.0,21.0,0.0,22.0,17.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,46.0,0.0,11.0,8.0,5.0,1.0,0.0,2.0,3.0
Belarus,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,496.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,10.0,3.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,27.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,3.0,0.0,37.0,3.0,0.0,0.0,7.0,1.0,11.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,76.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,48.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jersey,0.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,240.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,12.0,0.0,6.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,28.0,0.0,38.0,10.0,719.0,0.0,0.0,9.0,1.0,164.0,22.0,0.0,59.0,0.0,20.0,3.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,10.0,5.0,0.0,23.0,74.0,62.0,4.0,9.0,4.0,1.0,0.0,47.0,0.0,0.0,0.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,75.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,424.0,0.0,30.0,3.0,1.0,0.0,2.0,4.0,10.0,6.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,18.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,79.0,28.0,4.0,1.0,0.0,1.0,8.0
Azerbaijan,0.0,2.0,0.0,20.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,425.0,0.0,0.0,12.0,2.0,0.0,4.0,0.0,12.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,4.0,0.0,3.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,6.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0
