,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Nigeria,0.0,5.0,1.0,88.0,4.0,6.0,1.0,19.0,5.0,0.0,85.0,9.0,5.0,629.0,2.0,209.0,1.0,3598.0,0.0,2.0,89.0,13.0,14.0,3.0,2.0,531.0,1.0,144.0,1.0,0.0,3.0,0.0,60.0,3.0,0.0,24.0,1.0,114.0,17.0,2.0,12.0,5.0,1.0,0.0,24.0,78.0,60.0,6.0,25.0,3.0,11.0,0.0,376.0,0.0,0.0,41.0,2.0,3.0,213.0,4.0,0.0,1.0,13.0,0.0,167.0,418.0,8.0,410.0,20.0,3.0,0.0,0.0,8.0,8.0,24.0,2.0,9.0,67.0,217.0,8.0,15.0,61.0,0.0,0.0,16.0,10.0,267.0,51.0,16.0,0.0,0.0,18.0,0.0,7.0,9.0,176.0,1.0,77.0,10.0,6.0,24.0,5.0,3.0,1.0,3.0,0.0,388.0,0.0,129.0,34.0,0.0,5.0,1.0,72.0,70.0
Mauritania,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Namibia,0.0,8.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,23.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,312.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0
Latvia,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,0.0,635.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
Liberia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,0.0,0.0,1.0,1.0,1.0
Mozambique,0.0,1.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,1.0,4.0,0.0,245.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
"Congo, The Democratic Republic of the",0.0,5.0,0.0,11.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,121.0,3.0,27.0,30.0,444.0,2.0,1.0,6.0,11.0,4.0,11.0,0.0,485.0,0.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,4.0,7.0,9.0,1.0,30.0,9.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,5.0,0.0,22.0,53.0,3.0,130.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,7.0,5.0,4.0,38.0,1.0,3.0,10.0,3.0,0.0,17.0,6.0,16.0,13.0,15.0,0.0,1.0,5.0,0.0,3.0,6.0,28.0,0.0,4.0,2.0,0.0,3.0,8.0,1.0,0.0,2.0,0.0,32.0,0.0,16.0,1.0,1.0,17.0,1.0,22.0,22.0
"Taiwan, Province of China",0.0,1.0,0.0,12.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,83.0,0.0,725.0,0.0,1.0,12.0,3.0,13.0,0.0,0.0,49.0,1.0,21.0,1.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,34.0,15.0,2.0,15.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,74.0,12.0,0.0,18.0,2.0,0.0,0.0,0.0,9.0,27.0,1.0,1.0,1.0,135.0,10.0,0.0,2.0,1.0,3.0,0.0,4.0,4.0,74.0,11.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,28.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,3.0,0.0,1.0,0.0,0.0,29.0
Colombia,0.0,2.0,1.0,7.0,1.0,2.0,61.0,0.0,9.0,7.0,11.0,3.0,0.0,2.0,0.0,20.0,0.0,1576.0,0.0,3.0,14.0,10.0,64.0,9.0,0.0,57.0,2.0,14.0,12.0,0.0,1.0,25.0,31.0,1.0,0.0,3.0,1.0,22.0,8.0,2.0,1.0,5.0,4.0,0.0,25.0,20.0,20.0,0.0,19.0,5.0,1.0,0.0,65.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,1.0,2.0,0.0,32.0,31.0,2.0,58.0,3.0,2.0,0.0,0.0,3.0,1.0,5.0,0.0,3.0,16.0,6.0,0.0,20.0,4.0,3.0,2.0,16.0,23.0,25.0,16.0,50.0,4.0,0.0,2.0,0.0,2.0,2.0,8.0,1.0,26.0,4.0,3.0,4.0,8.0,0.0,1.0,0.0,2.0,23.0,0.0,5.0,6.0,0.0,2.0,0.0,10.0,35.0
Poland,0.0,1.0,0.0,159.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,14.0,0.0,742.0,0.0,0.0,7.0,5.0,6.0,17.0,0.0,16.0,0.0,14.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,15.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,6.0,12.0,1.0,9.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,15.0,1.0,1.0,41.0,0.0,7.0,6.0,0.0,1.0,3.0,0.0,4.0,6.0,2.0,38.0,0.0,10.0,3.0,2.0,0.0,10.0,4.0,10.0,8.0,99.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,4.0,1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,410.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,14.0
Greece,0.0,2.0,0.0,11.0,0.0,3.0,2.0,0.0,126.0,0.0,1.0,1.0,0.0,3.0,0.0,186.0,0.0,3983.0,1.0,0.0,17.0,5.0,8.0,3.0,0.0,63.0,1.0,14.0,1.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,67.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,9.0,3.0,1.0,17.0,3.0,1.0,0.0,79.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0,0.0,42.0,24.0,1.0,138.0,30.0,0.0,0.0,0.0,1.0,18.0,2.0,1.0,23.0,4.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,44.0,41.0,13.0,7.0,0.0,2.0,0.0,0.0,21.0,0.0,21.0,0.0,14.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,22.0,17.0,3.0,15.0,1.0,9.0,17.0
Ukraine,0.0,4.0,0.0,30.0,1.0,26.0,2.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,44.0,0.0,1575.0,0.0,0.0,20.0,7.0,7.0,12.0,0.0,37.0,1.0,14.0,10.0,0.0,6.0,0.0,21.0,0.0,0.0,3.0,0.0,74.0,1.0,0.0,0.0,2.0,0.0,0.0,33.0,19.0,8.0,0.0,5.0,1.0,0.0,0.0,466.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,31.0,0.0,11.0,49.0,0.0,360.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,15.0,20.0,0.0,65.0,2.0,0.0,0.0,45.0,13.0,27.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,28.0,11.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,129.0,3.0,10.0,8.0,0.0,8.0,0.0,20.0,13.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,462.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Monaco,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,111.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
Congo,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,14.0,1.0,81.0,0.0,26.0,14.0,165.0,0.0,0.0,2.0,1.0,7.0,4.0,0.0,880.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,26.0,1.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,30.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,20.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,5.0,2.0,0.0,0.0,0.0,61.0,6.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,182.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,19.0,0.0,450.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,18.0,1.0,7.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,6.0,7.0,0.0,6.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,4.0,10.0,1.0,23.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,7.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,9.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,0.0,62.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,6.0,0.0
Kuwait,0.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,263.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
Netherlands,0.0,2.0,2.0,125.0,3.0,12.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,45.0,0.0,1580.0,0.0,0.0,53.0,11.0,8.0,4.0,0.0,46.0,0.0,18.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,4.0,8.0,1.0,1.0,5.0,2.0,0.0,5.0,28.0,22.0,0.0,21.0,4.0,0.0,0.0,74.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,1.0,56.0,0.0,19.0,34.0,4.0,68.0,30.0,6.0,0.0,0.0,2.0,9.0,6.0,3.0,8.0,22.0,16.0,17.0,15.0,73.0,5.0,1.0,21.0,4.0,45.0,15.0,37.0,0.0,1.0,4.0,0.0,3.0,5.0,21.0,1.0,16.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,35.0,0.0,10.0,9.0,1.0,4.0,0.0,17.0,42.0
Syrian Arab Republic,0.0,1.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,0.0,10.0,0.0,362.0,0.0,0.0,0.0,1.0,3.0,112.0,0.0,20.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,3.0,0.0,2.0,0.0,10.0,9.0,11.0,0.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,5.0
Nepal,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,213.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,15.0,0.0,0.0,2.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,13.0,1.0,8.0,0.0,232.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,2.0,1.0,120.0,0.0,3.0,1.0,0.0,11.0,1.0,5.0,2.0,23.0,13.0,1.0,35.0,0.0,1030.0,0.0,0.0,24.0,12.0,3.0,15.0,0.0,47.0,1.0,18.0,0.0,0.0,5.0,0.0,41.0,0.0,0.0,2.0,0.0,7.0,7.0,3.0,3.0,10.0,1.0,0.0,8.0,15.0,25.0,1.0,62.0,3.0,0.0,0.0,138.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,23.0,0.0,15.0,15.0,0.0,58.0,8.0,2.0,0.0,0.0,15.0,7.0,1.0,1.0,15.0,10.0,32.0,5.0,15.0,33.0,3.0,0.0,9.0,7.0,14.0,18.0,61.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,0.0,23.0,14.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,36.0,5.0,11.0,0.0,0.0,0.0,0.0,10.0,26.0
Cuba,0.0,1.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,25.0,0.0,5.0,0.0,1494.0,1.0,1.0,2.0,1.0,37.0,13.0,0.0,93.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,32.0,0.0,0.0,2.0,103.0,53.0,0.0,9.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,15.0,1.0,28.0,13.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,16.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,33.0,9.0,1.0,0.0,27.0,0.0,0.0,1.0,0.0,12.0,0.0,28.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,21.0,1.0,0.0,1.0,0.0,29.0,55.0
Belgium,0.0,1.0,1.0,80.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,64.0,0.0,2002.0,0.0,1.0,16.0,12.0,10.0,7.0,0.0,109.0,0.0,15.0,1.0,0.0,4.0,1.0,52.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0,5.0,3.0,0.0,0.0,5.0,38.0,23.0,0.0,19.0,9.0,1.0,0.0,172.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,33.0,12.0,2.0,94.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,8.0,9.0,0.0,6.0,18.0,0.0,0.0,7.0,26.0,33.0,16.0,30.0,0.0,0.0,4.0,1.0,5.0,2.0,6.0,0.0,30.0,6.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,23.0,0.0,8.0,2.0,0.0,7.0,0.0,16.0,33.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,518.0,0.0,0.0,1.0,1.0,0.0,260.0,0.0,7.0,0.0,68.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
