,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Luxembourg,0.0,1.0,3.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,347.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
Malta,0.0,3.0,0.0,8.0,0.0,1.0,40.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,187.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
Burkina Faso,0.0,1.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,3.0,0.0,88.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,1.0,3.0,5.0,4.0
"Taiwan, Province of China",0.0,1.0,0.0,52.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,15.0,0.0,510.0,1.0,1.0,3.0,2.0,10.0,0.0,0.0,17.0,0.0,8.0,10.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,1.0,2.0,11.0,0.0,5.0,30.0,24.0,2.0,6.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,16.0,4.0,2.0,12.0,2.0,0.0,0.0,0.0,8.0,32.0,1.0,0.0,5.0,110.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,2.0,23.0,3.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,13.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,7.0
Sierra Leone,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,45.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0
Madagascar,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,66.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0
Niger,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,1.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
Viet Nam,0.0,0.0,2.0,42.0,1.0,3.0,1.0,0.0,4.0,0.0,3.0,1.0,7.0,6.0,0.0,28.0,0.0,1909.0,1.0,0.0,14.0,13.0,9.0,4.0,0.0,45.0,0.0,12.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,11.0,5.0,1.0,4.0,1.0,2.0,0.0,3.0,21.0,431.0,2.0,13.0,2.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,15.0,4.0,6.0,11.0,2.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,7.0,296.0,2.0,0.0,11.0,1.0,2.0,0.0,9.0,4.0,8.0,2.0,13.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,11.0,5.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,8.0,1.0,5.0,8.0,0.0,0.0,0.0,7.0,8.0
Ghana,0.0,0.0,2.0,52.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,13.0,1.0,6.0,0.0,218.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,69.0,0.0,5.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,16.0,0.0,20.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,23.0,8.0,0.0,11.0,5.0,8.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,129.0,5.0,48.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,2.0,20.0,0.0,6.0,0.0,1.0,0.0,5.0,2.0,2.0,14.0,3.0,0.0,1.0,9.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,10.0,0.0,31.0,3.0,0.0,0.0,0.0,60.0,4.0
Pakistan,0.0,0.0,1.0,11.0,4.0,0.0,1.0,0.0,3.0,1.0,7.0,18.0,2.0,100.0,0.0,10.0,0.0,463.0,1.0,0.0,8.0,1.0,142.0,5.0,1.0,64.0,6.0,17.0,1.0,0.0,1.0,1.0,13.0,1.0,0.0,5.0,1.0,23.0,15.0,1.0,1.0,4.0,0.0,0.0,15.0,42.0,36.0,0.0,7.0,4.0,0.0,1.0,24.0,1.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,1.0,0.0,7.0,28.0,0.0,51.0,4.0,0.0,1.0,0.0,1.0,4.0,6.0,1.0,4.0,10.0,514.0,1.0,10.0,5.0,2.0,0.0,11.0,27.0,4.0,10.0,15.0,0.0,1.0,3.0,0.0,1.0,3.0,6.0,0.0,14.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,47.0,19.0,2.0,4.0,0.0,17.0,27.0
"Palestine, State of",0.0,0.0,14.0,480.0,1.0,1.0,5.0,0.0,69.0,1.0,0.0,0.0,0.0,3.0,0.0,68.0,0.0,1962.0,0.0,0.0,11.0,12.0,11.0,503.0,0.0,37.0,1.0,79.0,5.0,0.0,23.0,0.0,14.0,0.0,0.0,0.0,0.0,67.0,3.0,0.0,2.0,2.0,0.0,0.0,22.0,40.0,16.0,1.0,15.0,7.0,0.0,0.0,441.0,0.0,0.0,0.0,1.0,2.0,40.0,3.0,0.0,1.0,4.0,0.0,82.0,21.0,0.0,98.0,5.0,0.0,0.0,0.0,4.0,14.0,1.0,1.0,12.0,19.0,148.0,0.0,4.0,64.0,0.0,1.0,18.0,49.0,44.0,11.0,68.0,0.0,0.0,2.0,0.0,1.0,0.0,19.0,0.0,94.0,8.0,0.0,4.0,3.0,1.0,1.0,0.0,13.0,50.0,0.0,8.0,13.0,1.0,4.0,2.0,3.0,14.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,138.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,335.0,0.0,1.0,1.0,1.0,0.0,46.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0
Colombia,0.0,0.0,1.0,24.0,0.0,8.0,45.0,0.0,3.0,38.0,6.0,18.0,2.0,9.0,1.0,17.0,0.0,1173.0,0.0,0.0,118.0,6.0,120.0,3.0,0.0,25.0,1.0,7.0,5.0,0.0,2.0,14.0,16.0,0.0,0.0,4.0,2.0,20.0,8.0,1.0,5.0,10.0,1.0,0.0,15.0,30.0,20.0,1.0,11.0,6.0,2.0,1.0,15.0,0.0,0.0,1.0,1.0,11.0,16.0,1.0,1.0,0.0,4.0,0.0,4.0,15.0,2.0,58.0,3.0,0.0,0.0,1.0,2.0,2.0,7.0,13.0,5.0,14.0,10.0,0.0,24.0,18.0,0.0,0.0,8.0,32.0,5.0,36.0,11.0,0.0,5.0,4.0,0.0,5.0,0.0,54.0,1.0,14.0,15.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,22.0,0.0,7.0,4.0,1.0,0.0,0.0,20.0,120.0
Slovakia,0.0,0.0,2.0,30.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,583.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Honduras,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,309.0,0.0,0.0,0.0,1.0,69.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,2.0,2.0,3.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0
Yemen,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,42.0,0.0,2.0,0.0,103.0,0.0,0.0,0.0,1.0,7.0,206.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,36.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,1.0,19.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,6.0,1.0,3.0,1.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0
Switzerland,0.0,0.0,1.0,144.0,2.0,10.0,0.0,0.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,48.0,0.0,1619.0,0.0,0.0,54.0,10.0,23.0,17.0,1.0,123.0,12.0,48.0,2.0,3.0,12.0,1.0,25.0,0.0,0.0,5.0,2.0,47.0,6.0,2.0,2.0,1.0,2.0,0.0,80.0,24.0,40.0,4.0,26.0,14.0,2.0,0.0,170.0,0.0,1.0,1.0,16.0,0.0,22.0,1.0,0.0,0.0,16.0,0.0,18.0,83.0,6.0,138.0,6.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,11.0,25.0,0.0,3.0,15.0,0.0,0.0,7.0,2.0,9.0,29.0,16.0,0.0,0.0,14.0,1.0,2.0,5.0,15.0,1.0,34.0,7.0,1.0,5.0,4.0,1.0,0.0,1.0,1.0,30.0,0.0,11.0,41.0,0.0,0.0,0.0,45.0,34.0
Dominican Republic,0.0,0.0,4.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,3.0,4.0,1.0,2.0,0.0,8.0,0.0,547.0,0.0,0.0,0.0,2.0,38.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,12.0,6.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,14.0,4.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,5.0,0.0,10.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0
Singapore,0.0,0.0,0.0,51.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,19.0,0.0,867.0,2.0,0.0,111.0,1.0,81.0,2.0,0.0,24.0,0.0,49.0,0.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,2.0,17.0,13.0,0.0,1.0,2.0,2.0,0.0,8.0,21.0,38.0,2.0,6.0,4.0,0.0,0.0,88.0,0.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0,14.0,6.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,5.0,22.0,2.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,27.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,13.0,0.0,0.0,0.0,5.0,18.0
Hong Kong,0.0,0.0,0.0,243.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,71.0,0.0,1915.0,2.0,0.0,51.0,2.0,4.0,5.0,0.0,32.0,0.0,123.0,4.0,0.0,22.0,0.0,24.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,1.0,4.0,26.0,12.0,9.0,36.0,13.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,49.0,33.0,1.0,43.0,1.0,0.0,0.0,0.0,3.0,181.0,0.0,0.0,5.0,364.0,3.0,0.0,7.0,13.0,2.0,0.0,3.0,6.0,86.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,128.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,16.0,0.0,1.0,0.0,6.0,12.0
Senegal,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,227.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,16.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,1.0,0.0,17.0,1.0
Togo,0.0,0.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
Malaysia,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,3.0,7.0,0.0,616.0,1.0,0.0,7.0,4.0,41.0,0.0,1.0,16.0,0.0,9.0,0.0,0.0,6.0,0.0,11.0,0.0,1.0,3.0,0.0,62.0,5.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,70.0,2.0,6.0,4.0,0.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,1.0,3.0,0.0,50.0,16.0,1.0,20.0,0.0,0.0,0.0,15.0,0.0,31.0,1.0,0.0,3.0,19.0,1.0,0.0,11.0,13.0,1.0,0.0,2.0,0.0,12.0,8.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,20.0,0.0,2.0,0.0,2.0,19.0
"Moldova, Republic of",0.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,200.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0
Denmark,0.0,0.0,0.0,184.0,0.0,1.0,4.0,0.0,20.0,0.0,0.0,0.0,22.0,4.0,0.0,44.0,0.0,1194.0,0.0,0.0,2.0,8.0,2.0,8.0,0.0,26.0,2.0,40.0,0.0,0.0,6.0,0.0,42.0,1.0,0.0,0.0,1.0,9.0,3.0,4.0,8.0,3.0,0.0,0.0,37.0,11.0,16.0,0.0,10.0,1.0,0.0,0.0,197.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,25.0,17.0,0.0,82.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,9.0,4.0,14.0,11.0,0.0,13.0,29.0,1.0,0.0,6.0,3.0,11.0,2.0,41.0,0.0,1.0,0.0,1.0,9.0,1.0,13.0,0.0,41.0,23.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,45.0,0.0,2.0,30.0,0.0,0.0,0.0,2.0,12.0
Peru,0.0,0.0,0.0,45.0,0.0,2.0,8.0,0.0,6.0,2.0,3.0,7.0,4.0,4.0,0.0,65.0,0.0,2246.0,64.0,0.0,3.0,20.0,230.0,17.0,0.0,18.0,0.0,10.0,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,5.0,1.0,0.0,45.0,53.0,3.0,9.0,22.0,3.0,3.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,0.0,1.0,0.0,4.0,17.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,17.0,0.0,27.0,5.0,2.0,0.0,38.0,6.0,6.0,52.0,19.0,0.0,3.0,0.0,0.0,1.0,0.0,15.0,0.0,101.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,37.0,0.0,6.0,4.0,0.0,0.0,0.0,5.0,51.0
