,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Namibia,0.0,9.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,312.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0
Latvia,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,0.0,611.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
Liberia,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,1.0,0.0,0.0,1.0,1.0,1.0
Mozambique,0.0,1.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,1.0,3.0,0.0,257.0,0.0,0.0,1.0,0.0,5.0,11.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0
"Congo, The Democratic Republic of the",0.0,5.0,0.0,11.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,121.0,3.0,25.0,27.0,433.0,2.0,1.0,6.0,12.0,4.0,11.0,0.0,467.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,4.0,7.0,9.0,1.0,31.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,5.0,0.0,23.0,52.0,3.0,127.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,7.0,5.0,4.0,50.0,0.0,3.0,9.0,2.0,1.0,17.0,6.0,17.0,15.0,15.0,0.0,1.0,6.0,0.0,3.0,8.0,27.0,0.0,4.0,2.0,0.0,3.0,8.0,1.0,0.0,2.0,0.0,28.0,0.0,16.0,1.0,1.0,17.0,1.0,22.0,22.0
"Taiwan, Province of China",0.0,1.0,0.0,12.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,5.0,1.0,0.0,0.0,85.0,0.0,760.0,0.0,1.0,8.0,3.0,13.0,0.0,0.0,52.0,1.0,22.0,1.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,9.0,0.0,9.0,34.0,17.0,2.0,17.0,2.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,86.0,12.0,0.0,46.0,2.0,0.0,0.0,0.0,7.0,27.0,1.0,1.0,1.0,139.0,11.0,0.0,2.0,1.0,3.0,0.0,4.0,4.0,74.0,13.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,27.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,3.0,0.0,1.0,0.0,0.0,28.0
Colombia,0.0,2.0,1.0,9.0,1.0,2.0,59.0,0.0,9.0,8.0,11.0,3.0,0.0,2.0,0.0,20.0,0.0,1568.0,0.0,3.0,15.0,10.0,74.0,9.0,0.0,56.0,2.0,15.0,12.0,0.0,1.0,26.0,31.0,1.0,0.0,3.0,1.0,22.0,8.0,2.0,1.0,5.0,4.0,0.0,27.0,21.0,21.0,0.0,19.0,5.0,2.0,0.0,65.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,27.0,35.0,2.0,63.0,3.0,2.0,0.0,0.0,3.0,1.0,6.0,0.0,3.0,16.0,6.0,0.0,20.0,4.0,3.0,2.0,16.0,24.0,23.0,16.0,50.0,4.0,0.0,2.0,0.0,2.0,3.0,11.0,3.0,26.0,4.0,3.0,2.0,8.0,0.0,1.0,0.0,2.0,24.0,0.0,6.0,6.0,0.0,2.0,0.0,11.0,46.0
Poland,0.0,1.0,0.0,141.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,14.0,0.0,708.0,0.0,0.0,7.0,5.0,6.0,17.0,0.0,16.0,0.0,13.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,16.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,6.0,12.0,1.0,9.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,15.0,1.0,1.0,40.0,0.0,6.0,6.0,0.0,1.0,2.0,0.0,4.0,6.0,2.0,39.0,0.0,10.0,3.0,2.0,0.0,10.0,4.0,10.0,9.0,90.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,3.0,0.0,0.0,386.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,14.0
Greece,0.0,2.0,0.0,11.0,0.0,3.0,2.0,0.0,125.0,0.0,1.0,1.0,0.0,3.0,0.0,159.0,0.0,3914.0,1.0,0.0,17.0,5.0,8.0,2.0,0.0,61.0,1.0,14.0,1.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,60.0,4.0,0.0,4.0,1.0,0.0,0.0,5.0,9.0,3.0,1.0,17.0,3.0,1.0,0.0,81.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,2.0,0.0,40.0,24.0,1.0,137.0,30.0,1.0,0.0,0.0,1.0,18.0,2.0,1.0,17.0,4.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,40.0,40.0,14.0,8.0,0.0,2.0,0.0,0.0,20.0,0.0,21.0,0.0,15.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,22.0,17.0,3.0,18.0,1.0,6.0,18.0
Ukraine,0.0,4.0,0.0,30.0,1.0,27.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,42.0,0.0,1547.0,0.0,0.0,20.0,7.0,7.0,14.0,0.0,34.0,1.0,11.0,10.0,0.0,6.0,0.0,22.0,0.0,0.0,2.0,0.0,74.0,1.0,0.0,0.0,2.0,0.0,0.0,33.0,19.0,5.0,0.0,4.0,1.0,0.0,0.0,460.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,31.0,0.0,11.0,50.0,0.0,341.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,12.0,19.0,0.0,63.0,2.0,0.0,0.0,46.0,11.0,27.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,23.0,10.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,115.0,2.0,10.0,8.0,0.0,7.0,0.0,20.0,13.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,462.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,5.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,114.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
Congo,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,1.0,81.0,0.0,24.0,14.0,152.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,815.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,23.0,1.0,152.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,35.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,18.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,5.0,2.0,0.0,0.0,0.0,61.0,6.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,184.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,16.0,0.0,418.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,17.0,1.0,7.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,9.0,0.0,2.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,4.0,10.0,1.0,22.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,7.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,6.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,0.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,10.0,0.0,0.0,6.0,0.0
Kuwait,0.0,1.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,253.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
Syrian Arab Republic,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,0.0,11.0,0.0,354.0,0.0,0.0,0.0,1.0,2.0,120.0,0.0,21.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,3.0,0.0,2.0,0.0,10.0,9.0,11.0,0.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0
Netherlands,0.0,2.0,2.0,147.0,3.0,12.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,44.0,0.0,1517.0,0.0,0.0,54.0,11.0,9.0,4.0,1.0,44.0,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,0.0,4.0,10.0,1.0,1.0,5.0,2.0,0.0,7.0,32.0,21.0,0.0,22.0,5.0,0.0,0.0,74.0,0.0,0.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,56.0,0.0,19.0,29.0,4.0,67.0,33.0,6.0,0.0,0.0,2.0,9.0,8.0,4.0,8.0,24.0,16.0,17.0,15.0,74.0,5.0,1.0,20.0,4.0,44.0,16.0,37.0,0.0,1.0,4.0,0.0,3.0,5.0,17.0,1.0,18.0,6.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,35.0,0.0,11.0,9.0,1.0,4.0,0.0,17.0,42.0
Nepal,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,214.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,10.0,0.0,15.0,0.0,0.0,2.0,4.0
Sweden,0.0,2.0,1.0,106.0,0.0,3.0,1.0,0.0,12.0,1.0,5.0,2.0,22.0,14.0,1.0,34.0,0.0,1008.0,0.0,0.0,24.0,11.0,3.0,15.0,0.0,46.0,1.0,19.0,0.0,0.0,6.0,0.0,43.0,0.0,0.0,2.0,0.0,8.0,7.0,3.0,2.0,10.0,1.0,0.0,8.0,15.0,25.0,1.0,57.0,3.0,0.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,25.0,0.0,15.0,13.0,0.0,56.0,8.0,2.0,0.0,0.0,13.0,6.0,1.0,1.0,15.0,11.0,31.0,5.0,15.0,35.0,3.0,0.0,10.0,7.0,13.0,14.0,55.0,0.0,0.0,0.0,0.0,3.0,7.0,11.0,0.0,22.0,29.0,2.0,0.0,9.0,0.0,7.0,0.0,0.0,37.0,5.0,11.0,0.0,0.0,0.0,0.0,10.0,26.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,8.0,0.0,212.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,5.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuba,0.0,1.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,25.0,0.0,5.0,0.0,1536.0,1.0,1.0,8.0,1.0,50.0,13.0,0.0,88.0,0.0,6.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,15.0,5.0,1.0,0.0,29.0,0.0,0.0,2.0,99.0,53.0,0.0,9.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,15.0,1.0,32.0,14.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,6.0,18.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,33.0,9.0,1.0,0.0,27.0,0.0,0.0,1.0,0.0,13.0,0.0,28.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,1.0,0.0,1.0,0.0,29.0,53.0
Belgium,0.0,1.0,1.0,79.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,59.0,0.0,1956.0,0.0,1.0,16.0,11.0,10.0,7.0,0.0,107.0,0.0,15.0,1.0,0.0,4.0,1.0,52.0,0.0,0.0,0.0,0.0,22.0,4.0,1.0,5.0,3.0,0.0,0.0,5.0,34.0,23.0,0.0,19.0,9.0,1.0,0.0,159.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,9.0,0.0,35.0,13.0,2.0,95.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,4.0,8.0,10.0,0.0,6.0,16.0,0.0,0.0,7.0,26.0,33.0,13.0,30.0,0.0,0.0,4.0,1.0,5.0,3.0,5.0,0.0,29.0,5.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,22.0,0.0,8.0,2.0,0.0,7.0,0.0,15.0,33.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,516.0,0.0,0.0,1.0,1.0,0.0,258.0,0.0,7.0,0.0,73.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,3.0,13.0,0.0,995.0,0.0,0.0,6.0,0.0,7.0,187.0,0.0,59.0,0.0,236.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,162.0,53.0,3.0,38.0,12.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,4.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,23.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,5.0,11.0,0.0,0.0,0.0,8.0,7.0
"Korea, Republic of",0.0,8.0,0.0,61.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,29.0,0.0,782.0,0.0,0.0,32.0,1.0,3.0,2.0,0.0,19.0,0.0,30.0,2.0,0.0,1.0,1.0,17.0,0.0,0.0,2.0,1.0,8.0,1.0,0.0,2.0,5.0,4.0,0.0,11.0,12.0,8.0,1.0,4.0,0.0,1.0,0.0,79.0,3.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,2.0,10.0,1.0,3.0,0.0,1.0,4.0,7.0,0.0,2.0,4.0,8.0,2.0,1.0,0.0,7.0,0.0,0.0,3.0,1.0,9.0,3.0,4.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,196.0,0.0,2.0,8.0
